TRAIN_10222,TRAIN_18358,1,1,1,1,1,1,1,1,1,1
TRAIN_10222,TRAIN_20373,1,1,1,1,1,1,1,1,1,1
TRAIN_10246,TRAIN_21381,1,1,1,1,1,1,1,1,1,1
TRAIN_10246,TRAIN_18310,1,1,1,1,1,1,1,1,1,1
TRAIN_10270,TRAIN_15241,1,1,1,1,1,1,1,1,1,1
TRAIN_10270,TRAIN_21885,1,1,1,1,1,1,1,1,1,1
TRAIN_10294,TRAIN_20325,1,1,1,1,1,1,1,1,1,1
TRAIN_10294,TRAIN_21477,1,1,1,1,1,1,1,1,1,1
TRAIN_10318,TRAIN_20205,1,1,1,1,1,1,1,1,1,1
TRAIN_10318,TRAIN_21909,1,1,1,1,1,1,1,1,1,1
TRAIN_10342,TRAIN_20277,1,1,1,1,1,1,1,1,1,1
TRAIN_10342,TRAIN_12143,1,1,1,1,1,1,1,1,1,1
TRAIN_10366,TRAIN_20253,1,1,1,1,1,1,1,1,1,1
TRAIN_10366,TRAIN_21909,1,1,1,1,1,1,1,1,1,1
TRAIN_10390,TRAIN_17302,1,1,1,1,1,1,1,1,1,1
TRAIN_10390,TRAIN_20205,1,1,1,1,1,1,1,1,1,1
TRAIN_10414,TRAIN_18094,1,1,1,1,1,1,1,1,1,1
TRAIN_10414,TRAIN_22198,1,1,1,1,1,1,1,1,1,1
TRAIN_10438,TRAIN_20085,1,1,1,1,1,1,1,1,1,1
TRAIN_10438,TRAIN_17734,1,1,1,1,1,1,1,1,1,1
TRAIN_10462,TRAIN_32120,1,1,1,1,1,1,1,1,1,1
TRAIN_10462,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_10486,TRAIN_20133,1,1,1,1,1,1,1,1,1,1
TRAIN_10486,TRAIN_21789,1,1,1,1,1,1,1,1,1,1
TRAIN_10510,TRAIN_21765,1,1,1,1,1,1,1,1,1,1
TRAIN_10510,TRAIN_22199,1,1,1,1,1,1,1,1,1,1
TRAIN_10534,TRAIN_19893,1,1,1,1,1,1,1,1,1,1
TRAIN_10534,TRAIN_32610,1,1,1,1,1,1,1,1,1,1
TRAIN_10558,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_10558,TRAIN_32104,1,1,1,1,1,1,1,1,1,1
TRAIN_10582,TRAIN_21621,1,1,1,1,1,1,1,1,1,1
TRAIN_10582,TRAIN_17590,1,1,1,1,1,1,1,1,1,1
TRAIN_10606,TRAIN_21813,1,1,1,1,1,1,1,1,1,1
TRAIN_10606,TRAIN_32096,1,1,1,1,1,1,1,1,1,1
TRAIN_10630,TRAIN_21573,1,1,1,1,1,1,1,1,1,1
TRAIN_10630,TRAIN_21693,1,1,1,1,1,1,1,1,1,1
TRAIN_10654,TRAIN_19917,1,1,1,1,1,1,1,1,1,1
TRAIN_10654,TRAIN_22199,1,1,1,1,1,1,1,1,1,1
TRAIN_10678,TRAIN_17878,1,1,1,1,1,1,1,1,1,1
TRAIN_10678,TRAIN_21717,1,1,1,1,1,1,1,1,1,1
TRAIN_10702,TRAIN_21405,1,1,1,1,1,1,1,1,1,1
TRAIN_10702,TRAIN_11783,1,1,1,1,1,1,1,1,1,1
TRAIN_10726,TRAIN_21717,1,1,1,1,1,1,1,1,1,1
TRAIN_10726,TRAIN_14785,1,1,1,1,1,1,1,1,1,1
TRAIN_10750,TRAIN_21741,1,1,1,1,1,1,1,1,1,1
TRAIN_10750,TRAIN_32072,1,1,1,1,1,1,1,1,1,1
TRAIN_10774,TRAIN_14737,1,1,1,1,1,1,1,1,1,1
TRAIN_10774,TRAIN_17782,1,1,1,1,1,1,1,1,1,1
TRAIN_10798,TRAIN_32566,1,1,1,1,1,1,1,1,1,1
TRAIN_10798,TRAIN_19917,1,1,1,1,1,1,1,1,1,1
TRAIN_10822,TRAIN_17350,1,1,1,1,1,1,1,1,1,1
TRAIN_10822,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_10846,TRAIN_14665,1,1,1,1,1,1,1,1,1,1
TRAIN_10846,TRAIN_21717,1,1,1,1,1,1,1,1,1,1
TRAIN_10870,TRAIN_32052,1,1,1,1,1,1,1,1,1,1
TRAIN_10870,TRAIN_17830,1,1,1,1,1,1,1,1,1,1
TRAIN_10894,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_10894,TRAIN_21669,1,1,1,1,1,1,1,1,1,1
TRAIN_10918,TRAIN_21501,1,1,1,1,1,1,1,1,1,1
TRAIN_10918,TRAIN_32546,1,1,1,1,1,1,1,1,1,1
TRAIN_10942,TRAIN_19773,1,1,1,1,1,1,1,1,1,1
TRAIN_10942,TRAIN_19485,1,1,1,1,1,1,1,1,1,1
TRAIN_10966,TRAIN_21525,1,1,1,1,1,1,1,1,1,1
TRAIN_10966,TRAIN_32538,1,1,1,1,1,1,1,1,1,1
TRAIN_10990,TRAIN_17734,1,1,1,1,1,1,1,1,1,1
TRAIN_10990,TRAIN_22199,1,1,1,1,1,1,1,1,1,1
TRAIN_11014,TRAIN_21669,1,1,1,1,1,1,1,1,1,1
TRAIN_11014,TRAIN_21501,1,1,1,1,1,1,1,1,1,1
TRAIN_11038,TRAIN_11447,1,1,1,1,1,1,1,1,1,1
TRAIN_11038,TRAIN_19653,1,1,1,1,1,1,1,1,1,1
TRAIN_11062,TRAIN_21621,1,1,1,1,1,1,1,1,1,1
TRAIN_11062,TRAIN_21645,1,1,1,1,1,1,1,1,1,1
TRAIN_11086,TRAIN_21333,1,1,1,1,1,1,1,1,1,1
TRAIN_11086,TRAIN_21597,1,1,1,1,1,1,1,1,1,1
TRAIN_11110,TRAIN_17590,1,1,1,1,1,1,1,1,1,1
TRAIN_11110,TRAIN_32012,1,1,1,1,1,1,1,1,1,1
TRAIN_11134,TRAIN_19461,1,1,1,1,1,1,1,1,1,1
TRAIN_11134,TRAIN_21549,1,1,1,1,1,1,1,1,1,1
TRAIN_11158,TRAIN_14353,1,1,1,1,1,1,1,1,1,1
TRAIN_11158,TRAIN_17518,1,1,1,1,1,1,1,1,1,1
TRAIN_11182,TRAIN_21501,1,1,1,1,1,1,1,1,1,1
TRAIN_11182,TRAIN_21429,1,1,1,1,1,1,1,1,1,1
TRAIN_11206,TRAIN_21357,1,1,1,1,1,1,1,1,1,1
TRAIN_11206,TRAIN_17422,1,1,1,1,1,1,1,1,1,1
TRAIN_11230,TRAIN_21357,1,1,1,1,1,1,1,1,1,1
TRAIN_11230,TRAIN_19389,1,1,1,1,1,1,1,1,1,1
TRAIN_11255,TRAIN_21285,1,1,1,1,1,1,1,1,1,1
TRAIN_11255,TRAIN_21261,1,1,1,1,1,1,1,1,1,1
TRAIN_11279,TRAIN_17278,1,1,1,1,1,1,1,1,1,1
TRAIN_11279,TRAIN_20637,1,1,1,1,1,1,1,1,1,1
TRAIN_11303,TRAIN_20637,1,1,1,1,1,1,1,1,1,1
TRAIN_11303,TRAIN_21069,1,1,1,1,1,1,1,1,1,1
TRAIN_11327,TRAIN_32755,1,1,1,1,1,1,1,1,1,1
TRAIN_11327,TRAIN_32974,1,1,1,1,1,1,1,1,1,1
TRAIN_11351,TRAIN_22198,1,1,1,1,1,1,1,1,1,1
TRAIN_11351,TRAIN_32950,1,1,1,1,1,1,1,1,1,1
TRAIN_11375,TRAIN_21309,1,1,1,1,1,1,1,1,1,1
TRAIN_11375,TRAIN_21117,1,1,1,1,1,1,1,1,1,1
TRAIN_11399,TRAIN_20613,1,1,1,1,1,1,1,1,1,1
TRAIN_11399,TRAIN_16630,1,1,1,1,1,1,1,1,1,1
TRAIN_11423,TRAIN_20325,1,1,1,1,1,1,1,1,1,1
TRAIN_11423,TRAIN_21309,1,1,1,1,1,1,1,1,1,1
TRAIN_11447,TRAIN_32934,1,1,1,1,1,1,1,1,1,1
TRAIN_11447,TRAIN_21117,1,1,1,1,1,1,1,1,1,1
TRAIN_11471,TRAIN_32870,1,1,1,1,1,1,1,1,1,1
TRAIN_11471,TRAIN_21237,1,1,1,1,1,1,1,1,1,1
TRAIN_11495,TRAIN_32982,1,1,1,1,1,1,1,1,1,1
TRAIN_11495,TRAIN_15698,1,1,1,1,1,1,1,1,1,1
TRAIN_11519,TRAIN_31944,1,1,1,1,1,1,1,1,1,1
TRAIN_11519,TRAIN_20517,1,1,1,1,1,1,1,1,1,1
TRAIN_11543,TRAIN_20541,1,1,1,1,1,1,1,1,1,1
TRAIN_11543,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_11567,TRAIN_32717,1,1,1,1,1,1,1,1,1,1
TRAIN_11567,TRAIN_32970,1,1,1,1,1,1,1,1,1,1
TRAIN_11591,TRAIN_21045,1,1,1,1,1,1,1,1,1,1
TRAIN_11591,TRAIN_21309,1,1,1,1,1,1,1,1,1,1
TRAIN_11615,TRAIN_17110,1,1,1,1,1,1,1,1,1,1
TRAIN_11615,TRAIN_20373,1,1,1,1,1,1,1,1,1,1
TRAIN_11639,TRAIN_32942,1,1,1,1,1,1,1,1,1,1
TRAIN_11639,TRAIN_22199,1,1,1,1,1,1,1,1,1,1
TRAIN_11663,TRAIN_20325,1,1,1,1,1,1,1,1,1,1
TRAIN_11663,TRAIN_20421,1,1,1,1,1,1,1,1,1,1
TRAIN_11687,TRAIN_32966,1,1,1,1,1,1,1,1,1,1
TRAIN_11687,TRAIN_17038,1,1,1,1,1,1,1,1,1,1
TRAIN_11711,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_11711,TRAIN_15481,1,1,1,1,1,1,1,1,1,1
TRAIN_11735,TRAIN_16894,1,1,1,1,1,1,1,1,1,1
TRAIN_11735,TRAIN_32954,1,1,1,1,1,1,1,1,1,1
TRAIN_11759,TRAIN_16271,1,1,1,1,1,1,1,1,1,1
TRAIN_11759,TRAIN_20733,1,1,1,1,1,1,1,1,1,1
TRAIN_11783,TRAIN_19605,1,1,1,1,1,1,1,1,1,1
TRAIN_11783,TRAIN_31900,1,1,1,1,1,1,1,1,1,1
TRAIN_11807,TRAIN_20397,1,1,1,1,1,1,1,1,1,1
TRAIN_11807,TRAIN_20901,1,1,1,1,1,1,1,1,1,1
TRAIN_11831,TRAIN_20421,1,1,1,1,1,1,1,1,1,1
TRAIN_11831,TRAIN_32950,1,1,1,1,1,1,1,1,1,1
TRAIN_11855,TRAIN_19533,1,1,1,1,1,1,1,1,1,1
TRAIN_11855,TRAIN_15337,1,1,1,1,1,1,1,1,1,1
TRAIN_11879,TRAIN_32946,1,1,1,1,1,1,1,1,1,1
TRAIN_11879,TRAIN_21189,1,1,1,1,1,1,1,1,1,1
TRAIN_11903,TRAIN_20877,1,1,1,1,1,1,1,1,1,1
TRAIN_11903,TRAIN_20229,1,1,1,1,1,1,1,1,1,1
TRAIN_11927,TRAIN_32938,1,1,1,1,1,1,1,1,1,1
TRAIN_11927,TRAIN_16846,1,1,1,1,1,1,1,1,1,1
TRAIN_11951,TRAIN_32791,1,1,1,1,1,1,1,1,1,1
TRAIN_11951,TRAIN_20853,1,1,1,1,1,1,1,1,1,1
TRAIN_11975,TRAIN_32938,1,1,1,1,1,1,1,1,1,1
TRAIN_11975,TRAIN_32910,1,1,1,1,1,1,1,1,1,1
TRAIN_11999,TRAIN_21237,1,1,1,1,1,1,1,1,1,1
TRAIN_11999,TRAIN_16846,1,1,1,1,1,1,1,1,1,1
TRAIN_12023,TRAIN_22199,1,1,1,1,1,1,1,1,1,1
TRAIN_12023,TRAIN_32779,1,1,1,1,1,1,1,1,1,1
TRAIN_12047,TRAIN_32638,1,1,1,1,1,1,1,1,1,1
TRAIN_12047,TRAIN_21189,1,1,1,1,1,1,1,1,1,1
TRAIN_12071,TRAIN_21213,1,1,1,1,1,1,1,1,1,1
TRAIN_12071,TRAIN_21165,1,1,1,1,1,1,1,1,1,1
TRAIN_12095,TRAIN_32630,1,1,1,1,1,1,1,1,1,1
TRAIN_12095,TRAIN_20877,1,1,1,1,1,1,1,1,1,1
TRAIN_12119,TRAIN_31844,1,1,1,1,1,1,1,1,1,1
TRAIN_12119,TRAIN_15073,1,1,1,1,1,1,1,1,1,1
TRAIN_12143,TRAIN_16606,1,1,1,1,1,1,1,1,1,1
TRAIN_12143,TRAIN_15049,1,1,1,1,1,1,1,1,1,1
TRAIN_12167,TRAIN_20037,1,1,1,1,1,1,1,1,1,1
TRAIN_12167,TRAIN_19701,1,1,1,1,1,1,1,1,1,1
TRAIN_12191,TRAIN_16726,1,1,1,1,1,1,1,1,1,1
TRAIN_12191,TRAIN_32831,1,1,1,1,1,1,1,1,1,1
TRAIN_12215,TRAIN_19653,1,1,1,1,1,1,1,1,1,1
TRAIN_12215,TRAIN_21093,1,1,1,1,1,1,1,1,1,1
TRAIN_12239,TRAIN_20901,1,1,1,1,1,1,1,1,1,1
TRAIN_12239,TRAIN_20973,1,1,1,1,1,1,1,1,1,1
TRAIN_12263,TRAIN_20925,1,1,1,1,1,1,1,1,1,1
TRAIN_12263,TRAIN_32894,1,1,1,1,1,1,1,1,1,1
TRAIN_12287,TRAIN_16223,1,1,1,1,1,1,1,1,1,1
TRAIN_12287,TRAIN_16462,1,1,1,1,1,1,1,1,1,1
TRAIN_12311,TRAIN_16678,1,1,1,1,1,1,1,1,1,1
TRAIN_12311,TRAIN_16438,1,1,1,1,1,1,1,1,1,1
TRAIN_12335,TRAIN_20013,1,1,1,1,1,1,1,1,1,1
TRAIN_12335,TRAIN_21117,1,1,1,1,1,1,1,1,1,1
TRAIN_12359,TRAIN_16534,1,1,1,1,1,1,1,1,1,1
TRAIN_12359,TRAIN_32866,1,1,1,1,1,1,1,1,1,1
TRAIN_12383,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_12383,TRAIN_32874,1,1,1,1,1,1,1,1,1,1
TRAIN_12407,TRAIN_20853,1,1,1,1,1,1,1,1,1,1
TRAIN_12407,TRAIN_21045,1,1,1,1,1,1,1,1,1,1
TRAIN_12431,TRAIN_21117,1,1,1,1,1,1,1,1,1,1
TRAIN_12431,TRAIN_20805,1,1,1,1,1,1,1,1,1,1
TRAIN_12455,TRAIN_20661,1,1,1,1,1,1,1,1,1,1
TRAIN_12455,TRAIN_20805,1,1,1,1,1,1,1,1,1,1
TRAIN_12479,TRAIN_19917,1,1,1,1,1,1,1,1,1,1
TRAIN_12479,TRAIN_16534,1,1,1,1,1,1,1,1,1,1
TRAIN_12503,TRAIN_20781,1,1,1,1,1,1,1,1,1,1
TRAIN_12503,TRAIN_21021,1,1,1,1,1,1,1,1,1,1
TRAIN_12527,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_12527,TRAIN_32775,1,1,1,1,1,1,1,1,1,1
TRAIN_12551,TRAIN_22199,1,1,1,1,1,1,1,1,1,1
TRAIN_12551,TRAIN_19317,1,1,1,1,1,1,1,1,1,1
TRAIN_12576,TRAIN_16390,1,1,1,1,1,1,1,1,1,1
TRAIN_12576,TRAIN_32846,1,1,1,1,1,1,1,1,1,1
TRAIN_12600,TRAIN_20757,1,1,1,1,1,1,1,1,1,1
TRAIN_12600,TRAIN_16295,1,1,1,1,1,1,1,1,1,1
TRAIN_12624,TRAIN_20973,1,1,1,1,1,1,1,1,1,1
TRAIN_12624,TRAIN_32823,1,1,1,1,1,1,1,1,1,1
TRAIN_12648,TRAIN_32819,1,1,1,1,1,1,1,1,1,1
TRAIN_12648,TRAIN_20997,1,1,1,1,1,1,1,1,1,1
TRAIN_12672,TRAIN_32815,1,1,1,1,1,1,1,1,1,1
TRAIN_12672,TRAIN_20997,1,1,1,1,1,1,1,1,1,1
TRAIN_12696,TRAIN_19725,1,1,1,1,1,1,1,1,1,1
TRAIN_12696,TRAIN_32787,1,1,1,1,1,1,1,1,1,1
TRAIN_12720,TRAIN_20709,1,1,1,1,1,1,1,1,1,1
TRAIN_12720,TRAIN_14473,1,1,1,1,1,1,1,1,1,1
TRAIN_12744,TRAIN_20781,1,1,1,1,1,1,1,1,1,1
TRAIN_12744,TRAIN_16010,1,1,1,1,1,1,1,1,1,1
TRAIN_12768,TRAIN_19341,1,1,1,1,1,1,1,1,1,1
TRAIN_12768,TRAIN_32811,1,1,1,1,1,1,1,1,1,1
TRAIN_12792,TRAIN_16223,1,1,1,1,1,1,1,1,1,1
TRAIN_12792,TRAIN_19605,1,1,1,1,1,1,1,1,1,1
TRAIN_12816,TRAIN_20877,1,1,1,1,1,1,1,1,1,1
TRAIN_12816,TRAIN_31728,1,1,1,1,1,1,1,1,1,1
TRAIN_12840,TRAIN_32807,1,1,1,1,1,1,1,1,1,1
TRAIN_12840,TRAIN_32791,1,1,1,1,1,1,1,1,1,1
TRAIN_12864,TRAIN_32504,1,1,1,1,1,1,1,1,1,1
TRAIN_12864,TRAIN_16127,1,1,1,1,1,1,1,1,1,1
TRAIN_12888,TRAIN_19437,1,1,1,1,1,1,1,1,1,1
TRAIN_12888,TRAIN_16103,1,1,1,1,1,1,1,1,1,1
TRAIN_12912,TRAIN_15986,1,1,1,1,1,1,1,1,1,1
TRAIN_12912,TRAIN_19341,1,1,1,1,1,1,1,1,1,1
TRAIN_12936,TRAIN_20589,1,1,1,1,1,1,1,1,1,1
TRAIN_12936,TRAIN_20469,1,1,1,1,1,1,1,1,1,1
TRAIN_12960,TRAIN_20349,1,1,1,1,1,1,1,1,1,1
TRAIN_12960,TRAIN_32705,1,1,1,1,1,1,1,1,1,1
TRAIN_12984,TRAIN_20613,1,1,1,1,1,1,1,1,1,1
TRAIN_12984,TRAIN_22198,1,1,1,1,1,1,1,1,1,1
TRAIN_13008,TRAIN_15938,1,1,1,1,1,1,1,1,1,1
TRAIN_13008,TRAIN_20133,1,1,1,1,1,1,1,1,1,1
TRAIN_13032,TRAIN_15481,1,1,1,1,1,1,1,1,1,1
TRAIN_13032,TRAIN_19917,1,1,1,1,1,1,1,1,1,1
TRAIN_13056,TRAIN_20109,1,1,1,1,1,1,1,1,1,1
TRAIN_13056,TRAIN_20253,1,1,1,1,1,1,1,1,1,1
TRAIN_13080,TRAIN_32763,1,1,1,1,1,1,1,1,1,1
TRAIN_13080,TRAIN_14953,1,1,1,1,1,1,1,1,1,1
TRAIN_13104,TRAIN_22198,1,1,1,1,1,1,1,1,1,1
TRAIN_13104,TRAIN_32721,1,1,1,1,1,1,1,1,1,1
TRAIN_13128,TRAIN_20637,1,1,1,1,1,1,1,1,1,1
TRAIN_13128,TRAIN_32717,1,1,1,1,1,1,1,1,1,1
TRAIN_13152,TRAIN_20421,1,1,1,1,1,1,1,1,1,1
TRAIN_13152,TRAIN_20061,1,1,1,1,1,1,1,1,1,1
TRAIN_13176,TRAIN_20373,1,1,1,1,1,1,1,1,1,1
TRAIN_13176,TRAIN_15722,1,1,1,1,1,1,1,1,1,1
TRAIN_13200,TRAIN_20325,1,1,1,1,1,1,1,1,1,1
TRAIN_13200,TRAIN_20613,1,1,1,1,1,1,1,1,1,1
TRAIN_13224,TRAIN_20589,1,1,1,1,1,1,1,1,1,1
TRAIN_13224,TRAIN_20517,1,1,1,1,1,1,1,1,1,1
TRAIN_13248,TRAIN_20349,1,1,1,1,1,1,1,1,1,1
TRAIN_13248,TRAIN_32739,1,1,1,1,1,1,1,1,1,1
TRAIN_13272,TRAIN_15794,1,1,1,1,1,1,1,1,1,1
TRAIN_13272,TRAIN_32717,1,1,1,1,1,1,1,1,1,1
TRAIN_13296,TRAIN_19797,1,1,1,1,1,1,1,1,1,1
TRAIN_13296,TRAIN_15602,1,1,1,1,1,1,1,1,1,1
TRAIN_13320,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_13320,TRAIN_20277,1,1,1,1,1,1,1,1,1,1
TRAIN_13344,TRAIN_19869,1,1,1,1,1,1,1,1,1,1
TRAIN_13344,TRAIN_15722,1,1,1,1,1,1,1,1,1,1
TRAIN_13368,TRAIN_15602,1,1,1,1,1,1,1,1,1,1
TRAIN_13368,TRAIN_15698,1,1,1,1,1,1,1,1,1,1
TRAIN_13392,TRAIN_20205,1,1,1,1,1,1,1,1,1,1
TRAIN_13392,TRAIN_19317,1,1,1,1,1,1,1,1,1,1
TRAIN_13416,TRAIN_19773,1,1,1,1,1,1,1,1,1,1
TRAIN_13416,TRAIN_20469,1,1,1,1,1,1,1,1,1,1
TRAIN_13440,TRAIN_19653,1,1,1,1,1,1,1,1,1,1
TRAIN_13440,TRAIN_32666,1,1,1,1,1,1,1,1,1,1
TRAIN_13464,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_13464,TRAIN_19485,1,1,1,1,1,1,1,1,1,1
TRAIN_13488,TRAIN_19461,1,1,1,1,1,1,1,1,1,1
TRAIN_13488,TRAIN_20421,1,1,1,1,1,1,1,1,1,1
TRAIN_13512,TRAIN_20493,1,1,1,1,1,1,1,1,1,1
TRAIN_13512,TRAIN_20349,1,1,1,1,1,1,1,1,1,1
TRAIN_13536,TRAIN_15529,1,1,1,1,1,1,1,1,1,1
TRAIN_13536,TRAIN_20397,1,1,1,1,1,1,1,1,1,1
TRAIN_13560,TRAIN_15457,1,1,1,1,1,1,1,1,1,1
TRAIN_13560,TRAIN_15193,1,1,1,1,1,1,1,1,1,1
TRAIN_13584,TRAIN_19365,1,1,1,1,1,1,1,1,1,1
TRAIN_13584,TRAIN_32522,1,1,1,1,1,1,1,1,1,1
TRAIN_13608,TRAIN_20421,1,1,1,1,1,1,1,1,1,1
TRAIN_13608,TRAIN_19557,1,1,1,1,1,1,1,1,1,1
TRAIN_13633,TRAIN_15409,1,1,1,1,1,1,1,1,1,1
TRAIN_13633,TRAIN_15361,1,1,1,1,1,1,1,1,1,1
TRAIN_13657,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_13657,TRAIN_20205,1,1,1,1,1,1,1,1,1,1
TRAIN_13681,TRAIN_32508,1,1,1,1,1,1,1,1,1,1
TRAIN_13681,TRAIN_20349,1,1,1,1,1,1,1,1,1,1
TRAIN_13705,TRAIN_20301,1,1,1,1,1,1,1,1,1,1
TRAIN_13705,TRAIN_15313,1,1,1,1,1,1,1,1,1,1
TRAIN_13729,TRAIN_32634,1,1,1,1,1,1,1,1,1,1
TRAIN_13729,TRAIN_20181,1,1,1,1,1,1,1,1,1,1
TRAIN_13753,TRAIN_20181,1,1,1,1,1,1,1,1,1,1
TRAIN_13753,TRAIN_32496,1,1,1,1,1,1,1,1,1,1
TRAIN_13777,TRAIN_32614,1,1,1,1,1,1,1,1,1,1
TRAIN_13777,TRAIN_32590,1,1,1,1,1,1,1,1,1,1
TRAIN_13801,TRAIN_19893,1,1,1,1,1,1,1,1,1,1
TRAIN_13801,TRAIN_19965,1,1,1,1,1,1,1,1,1,1
TRAIN_13825,TRAIN_20037,1,1,1,1,1,1,1,1,1,1
TRAIN_13825,TRAIN_19941,1,1,1,1,1,1,1,1,1,1
TRAIN_13849,TRAIN_14545,1,1,1,1,1,1,1,1,1,1
TRAIN_13849,TRAIN_19965,1,1,1,1,1,1,1,1,1,1
TRAIN_13873,TRAIN_19989,1,1,1,1,1,1,1,1,1,1
TRAIN_13873,TRAIN_32574,1,1,1,1,1,1,1,1,1,1
TRAIN_13897,TRAIN_32622,1,1,1,1,1,1,1,1,1,1
TRAIN_13897,TRAIN_19557,1,1,1,1,1,1,1,1,1,1
TRAIN_13921,TRAIN_14929,1,1,1,1,1,1,1,1,1,1
TRAIN_13921,TRAIN_32610,1,1,1,1,1,1,1,1,1,1
TRAIN_13945,TRAIN_19581,1,1,1,1,1,1,1,1,1,1
TRAIN_13945,TRAIN_14449,1,1,1,1,1,1,1,1,1,1
TRAIN_13969,TRAIN_20061,1,1,1,1,1,1,1,1,1,1
TRAIN_13969,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_13993,TRAIN_22199,1,1,1,1,1,1,1,1,1,1
TRAIN_13993,TRAIN_14881,1,1,1,1,1,1,1,1,1,1
TRAIN_14017,TRAIN_14833,1,1,1,1,1,1,1,1,1,1
TRAIN_14017,TRAIN_32512,1,1,1,1,1,1,1,1,1,1
TRAIN_14041,TRAIN_19821,1,1,1,1,1,1,1,1,1,1
TRAIN_14041,TRAIN_14761,1,1,1,1,1,1,1,1,1,1
TRAIN_14065,TRAIN_14737,1,1,1,1,1,1,1,1,1,1
TRAIN_14065,TRAIN_19893,1,1,1,1,1,1,1,1,1,1
TRAIN_14089,TRAIN_14761,1,1,1,1,1,1,1,1,1,1
TRAIN_14089,TRAIN_19437,1,1,1,1,1,1,1,1,1,1
TRAIN_14113,TRAIN_32554,1,1,1,1,1,1,1,1,1,1
TRAIN_14113,TRAIN_14689,1,1,1,1,1,1,1,1,1,1
TRAIN_14137,TRAIN_32512,1,1,1,1,1,1,1,1,1,1
TRAIN_14137,TRAIN_19725,1,1,1,1,1,1,1,1,1,1
TRAIN_14161,TRAIN_32534,1,1,1,1,1,1,1,1,1,1
TRAIN_14161,TRAIN_14617,1,1,1,1,1,1,1,1,1,1
TRAIN_14185,TRAIN_19773,1,1,1,1,1,1,1,1,1,1
TRAIN_14185,TRAIN_19341,1,1,1,1,1,1,1,1,1,1
TRAIN_14209,TRAIN_14305,1,1,1,1,1,1,1,1,1,1
TRAIN_14209,TRAIN_19701,1,1,1,1,1,1,1,1,1,1
TRAIN_14233,TRAIN_14425,1,1,1,1,1,1,1,1,1,1
TRAIN_14233,TRAIN_19629,1,1,1,1,1,1,1,1,1,1
TRAIN_14257,TRAIN_14377,1,1,1,1,1,1,1,1,1,1
TRAIN_14257,TRAIN_19389,1,1,1,1,1,1,1,1,1,1
TRAIN_31600,TRAIN_22125,1,1,1,1,1,1,1,1,1,1
TRAIN_31600,TRAIN_21141,1,1,1,1,1,1,1,1,1,1
TRAIN_31602,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_31602,TRAIN_32488,1,1,1,1,1,1,1,1,1,1
TRAIN_31604,TRAIN_21309,1,1,1,1,1,1,1,1,1,1
TRAIN_31604,TRAIN_32982,1,1,1,1,1,1,1,1,1,1
TRAIN_31606,TRAIN_20565,1,1,1,1,1,1,1,1,1,1
TRAIN_31606,TRAIN_32480,1,1,1,1,1,1,1,1,1,1
TRAIN_31608,TRAIN_22029,1,1,1,1,1,1,1,1,1,1
TRAIN_31608,TRAIN_32476,1,1,1,1,1,1,1,1,1,1
TRAIN_31610,TRAIN_19149,1,1,1,1,1,1,1,1,1,1
TRAIN_31610,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_31612,TRAIN_22125,1,1,1,1,1,1,1,1,1,1
TRAIN_31612,TRAIN_18477,1,1,1,1,1,1,1,1,1,1
TRAIN_31614,TRAIN_21285,1,1,1,1,1,1,1,1,1,1
TRAIN_31614,TRAIN_22125,1,1,1,1,1,1,1,1,1,1
TRAIN_31616,TRAIN_20949,1,1,1,1,1,1,1,1,1,1
TRAIN_31616,TRAIN_18933,1,1,1,1,1,1,1,1,1,1
TRAIN_31618,TRAIN_19269,1,1,1,1,1,1,1,1,1,1
TRAIN_31618,TRAIN_21189,1,1,1,1,1,1,1,1,1,1
TRAIN_31620,TRAIN_19269,1,1,1,1,1,1,1,1,1,1
TRAIN_31620,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_31622,TRAIN_20877,1,1,1,1,1,1,1,1,1,1
TRAIN_31622,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_31624,TRAIN_20349,1,1,1,1,1,1,1,1,1,1
TRAIN_31624,TRAIN_21933,1,1,1,1,1,1,1,1,1,1
TRAIN_31626,TRAIN_18813,1,1,1,1,1,1,1,1,1,1
TRAIN_31626,TRAIN_21501,1,1,1,1,1,1,1,1,1,1
TRAIN_31628,TRAIN_19245,1,1,1,1,1,1,1,1,1,1
TRAIN_31628,TRAIN_21933,1,1,1,1,1,1,1,1,1,1
