TRAIN_09171,TRAIN_31764,1,1,1,1,1,1,0,1,0,1
TRAIN_09175,TRAIN_17158,1,1,0,0,1,1,1,1,1,1
TRAIN_09207,TRAIN_31924,1,1,0,1,1,0,1,1,1,1
TRAIN_09198,TRAIN_14569,1,1,1,1,1,0,1,1,1,0
TRAIN_09231,TRAIN_21789,1,1,1,0,1,0,1,1,1,1
TRAIN_09234,TRAIN_15193,1,1,0,1,1,1,1,0,1,1
TRAIN_09257,TRAIN_16390,1,1,1,1,1,0,1,0,1,1
TRAIN_09244,TRAIN_10462,1,1,0,1,1,1,1,0,1,1
TRAIN_09268,TRAIN_21093,1,1,1,0,1,1,0,1,1,1
TRAIN_09262,TRAIN_16534,1,1,1,0,1,1,0,1,1,1
TRAIN_09292,TRAIN_13008,1,1,1,1,1,1,0,1,0,1
TRAIN_09304,TRAIN_18262,1,1,0,1,1,1,0,1,1,1
TRAIN_09332,TRAIN_32468,1,1,0,1,1,0,1,1,1,1
TRAIN_09318,TRAIN_31622,1,1,1,0,1,1,1,0,1,1
TRAIN_09336,TRAIN_17302,1,1,1,1,1,1,1,1,0,0
TRAIN_09352,TRAIN_32705,1,1,0,1,0,1,1,1,1,1
TRAIN_09370,TRAIN_19677,1,1,1,1,0,1,1,0,1,1
TRAIN_09369,TRAIN_21981,1,1,0,0,1,1,1,1,1,1
TRAIN_09389,TRAIN_12551,1,1,0,1,0,1,1,1,1,1
TRAIN_09383,TRAIN_32686,1,1,0,1,0,1,1,1,1,1
TRAIN_09421,TRAIN_09886,1,1,1,1,0,1,0,1,1,1
TRAIN_09407,TRAIN_32811,1,1,1,1,0,1,1,1,1,0
TRAIN_09430,TRAIN_32408,1,1,1,0,0,1,1,1,1,1
TRAIN_09450,TRAIN_16247,1,1,1,1,0,1,1,1,0,1
TRAIN_09454,TRAIN_10174,1,1,1,0,0,1,1,1,1,1
TRAIN_09473,TRAIN_20373,1,1,0,1,1,1,0,1,1,1
TRAIN_09500,TRAIN_32188,1,1,0,1,0,1,1,1,1,1
TRAIN_09493,TRAIN_15481,1,1,0,1,0,1,1,1,1,1
TRAIN_09516,TRAIN_31720,1,1,1,1,1,0,1,1,0,1
TRAIN_09518,TRAIN_32216,1,1,0,0,1,1,1,1,1,1
TRAIN_09540,TRAIN_32084,1,1,1,0,1,0,1,1,1,1
TRAIN_09544,TRAIN_16582,1,1,1,0,1,0,1,1,1,1
TRAIN_09560,TRAIN_14449,1,1,1,1,0,1,0,1,1,1
TRAIN_09561,TRAIN_14545,1,1,1,1,0,0,1,1,1,1
TRAIN_09588,TRAIN_18789,1,0,1,1,1,1,1,1,1,0
TRAIN_09594,TRAIN_21429,1,1,1,1,1,1,0,1,0,1
TRAIN_09609,TRAIN_10246,1,0,1,1,1,1,1,1,1,0
TRAIN_09610,TRAIN_32526,1,1,1,1,1,1,1,0,0,1
TRAIN_09642,TRAIN_12551,1,1,1,1,1,0,0,1,1,1
TRAIN_09628,TRAIN_32815,1,0,1,1,1,1,1,1,1,0
TRAIN_09664,TRAIN_21525,1,1,1,1,1,0,1,0,1,1
TRAIN_09661,TRAIN_31638,1,1,1,1,1,0,0,1,1,1
TRAIN_09674,TRAIN_32530,1,1,1,1,1,0,1,1,0,1
TRAIN_09686,TRAIN_16750,1,0,1,1,1,1,0,1,1,1
TRAIN_09697,TRAIN_18142,1,1,1,1,1,1,1,1,0,0
TRAIN_09703,TRAIN_32807,1,0,1,1,1,1,1,0,1,1
TRAIN_09726,TRAIN_11110,1,0,1,1,1,1,0,1,1,1
TRAIN_09733,TRAIN_22005,1,0,1,1,1,1,1,1,1,0
TRAIN_09758,TRAIN_19749,1,1,1,1,0,1,1,0,1,1
TRAIN_09744,TRAIN_11038,1,0,1,1,1,1,1,1,1,0
TRAIN_09770,TRAIN_20685,1,0,1,1,1,1,1,0,1,1
TRAIN_09783,TRAIN_16822,1,0,1,1,1,1,1,0,1,1
TRAIN_09801,TRAIN_11879,1,1,1,1,0,1,1,1,1,0
TRAIN_09811,TRAIN_17494,1,1,1,1,1,0,1,1,0,1
TRAIN_09821,TRAIN_19101,1,0,1,1,1,0,1,1,1,1
TRAIN_09827,TRAIN_18693,1,0,1,1,1,1,1,0,1,1
TRAIN_09840,TRAIN_11543,1,1,1,1,0,0,1,1,1,1
TRAIN_09851,TRAIN_31692,1,1,1,1,0,1,1,1,0,1
TRAIN_09883,TRAIN_11062,1,0,1,1,1,0,1,1,1,1
TRAIN_09871,TRAIN_11639,1,1,1,1,1,1,0,1,1,0
TRAIN_09888,TRAIN_11134,1,0,1,1,0,1,1,1,1,1
TRAIN_09897,TRAIN_20661,1,0,1,1,1,1,1,1,0,1
TRAIN_09923,TRAIN_19989,1,1,1,1,1,0,1,0,1,1
TRAIN_09918,TRAIN_32682,1,1,1,1,0,1,1,0,1,1
TRAIN_09956,TRAIN_12744,1,1,1,0,1,1,1,1,0,1
TRAIN_09953,TRAIN_31688,1,1,1,0,1,1,1,1,0,1
TRAIN_09962,TRAIN_32838,1,0,1,1,1,1,1,1,0,1
TRAIN_09961,TRAIN_32791,1,0,1,1,1,1,1,1,1,0
TRAIN_09983,TRAIN_13993,1,0,1,1,1,1,0,1,1,1
TRAIN_09989,TRAIN_11591,1,1,1,1,1,1,0,0,1,1
TRAIN_10027,TRAIN_14401,1,1,1,1,1,1,1,0,0,1
TRAIN_10018,TRAIN_32582,1,1,1,0,1,1,0,1,1,1
TRAIN_10030,TRAIN_14377,1,1,1,1,1,0,1,1,0,1
TRAIN_10035,TRAIN_19125,1,0,1,0,1,1,1,1,1,1
TRAIN_10075,TRAIN_19149,1,0,1,1,1,1,1,1,1,0
TRAIN_10063,TRAIN_11158,1,0,1,0,1,1,1,1,1,1
TRAIN_10092,TRAIN_31704,1,1,1,0,1,0,1,1,1,1
TRAIN_10089,TRAIN_18741,1,0,1,1,1,1,1,1,0,1
TRAIN_10112,TRAIN_16295,1,0,1,1,1,1,0,1,1,1
TRAIN_10117,TRAIN_20829,1,0,1,1,1,0,1,1,1,1
TRAIN_10146,TRAIN_15529,1,1,1,1,1,0,1,1,0,1
TRAIN_10141,TRAIN_15457,1,1,1,1,1,1,0,1,0,1
TRAIN_10161,TRAIN_32352,1,0,1,0,1,1,1,1,1,1
TRAIN_10158,TRAIN_31736,1,0,1,1,1,1,0,1,1,1
TRAIN_10193,TRAIN_32344,1,0,1,1,0,1,1,1,1,1
TRAIN_10187,TRAIN_18789,1,0,1,1,1,1,1,1,1,0
TRAIN_10206,TRAIN_13512,1,0,1,0,1,1,1,1,1,1
TRAIN_10217,TRAIN_14569,1,1,1,1,0,1,1,1,1,0
TRAIN_10241,TRAIN_31720,1,0,1,1,1,1,1,1,0,1
TRAIN_10223,TRAIN_19917,1,1,1,0,1,1,1,0,1,1
TRAIN_10254,TRAIN_10534,1,0,1,1,1,1,1,1,1,0
TRAIN_10253,TRAIN_19581,1,1,1,1,0,1,1,1,1,0
TRAIN_10270,TRAIN_10462,1,0,1,1,1,1,0,1,1,1
TRAIN_10274,TRAIN_10510,1,0,1,1,1,1,1,1,0,1
TRAIN_10305,TRAIN_17350,1,1,1,1,1,1,0,0,1,1
TRAIN_10308,TRAIN_32514,1,1,1,1,0,1,1,0,1,1
TRAIN_10328,TRAIN_13080,1,0,1,1,1,0,1,1,1,1
TRAIN_10318,TRAIN_13993,1,0,1,1,1,0,1,1,1,1
TRAIN_10343,TRAIN_13921,1,0,1,1,1,0,1,1,1,1
TRAIN_10353,TRAIN_32164,1,1,1,1,1,0,1,1,0,1
TRAIN_10366,TRAIN_32440,1,0,1,1,1,0,1,1,1,1
TRAIN_10386,TRAIN_32735,1,1,1,0,1,0,1,1,1,1
TRAIN_10405,TRAIN_15866,1,1,1,0,0,1,1,1,1,1
TRAIN_10390,TRAIN_32276,1,0,1,1,1,1,0,1,1,1
TRAIN_10427,TRAIN_32727,1,1,0,1,1,1,1,1,0,1
TRAIN_10420,TRAIN_11471,1,1,1,1,1,1,1,1,0,0
TRAIN_10451,TRAIN_21309,1,0,0,1,1,1,1,1,1,1
TRAIN_10440,TRAIN_13080,1,0,1,1,1,1,1,1,0,1
TRAIN_10481,TRAIN_11783,1,1,1,1,1,1,0,1,1,0
TRAIN_10463,TRAIN_11495,1,1,1,1,1,1,1,0,1,0
TRAIN_10499,TRAIN_21381,1,1,1,1,1,1,1,0,0,1
TRAIN_10487,TRAIN_13368,1,0,1,1,1,1,1,0,1,1
TRAIN_10516,TRAIN_32248,1,1,0,1,1,0,1,1,1,1
TRAIN_10524,TRAIN_32890,1,0,1,1,1,1,1,1,1,0
TRAIN_10548,TRAIN_13176,1,0,1,1,1,1,1,1,1,0
TRAIN_10546,TRAIN_32618,1,1,1,1,1,0,1,1,1,0
TRAIN_10579,TRAIN_31622,1,1,1,1,1,1,1,0,0,1
TRAIN_10578,TRAIN_20565,1,1,0,1,1,1,1,0,1,1
TRAIN_10598,TRAIN_22101,1,0,1,1,1,0,1,1,1,1
TRAIN_10582,TRAIN_32713,1,1,0,1,1,1,1,1,1,0
TRAIN_10623,TRAIN_18286,1,1,0,1,1,0,1,1,1,1
TRAIN_10619,TRAIN_31672,1,1,0,1,1,1,1,1,0,1
TRAIN_10643,TRAIN_13320,1,0,1,1,1,0,1,1,1,1
TRAIN_10632,TRAIN_32854,1,0,1,1,1,1,1,0,1,1
TRAIN_10661,TRAIN_11615,1,1,1,1,1,1,1,1,0,0
TRAIN_10665,TRAIN_31992,1,1,1,1,1,1,1,1,0,0
TRAIN_10700,TRAIN_32268,1,1,0,1,0,1,1,1,1,1
TRAIN_10679,TRAIN_31960,1,0,0,1,1,1,1,1,1,1
TRAIN_10720,TRAIN_19557,1,1,1,1,0,1,1,1,0,1
TRAIN_10712,TRAIN_32518,1,1,1,1,0,1,1,1,0,1
TRAIN_10737,TRAIN_32096,1,1,1,1,0,1,1,1,1,0
TRAIN_10730,TRAIN_18429,1,1,0,1,0,1,1,1,1,1
TRAIN_10772,TRAIN_19125,1,0,1,1,0,1,1,1,1,1
TRAIN_10754,TRAIN_20109,1,1,1,1,0,1,0,1,1,1
TRAIN_10795,TRAIN_12215,1,1,0,1,1,1,1,0,1,1
TRAIN_10779,TRAIN_32934,1,0,0,1,1,1,1,1,1,1
TRAIN_10821,TRAIN_11591,1,1,1,1,0,0,1,1,1,1
TRAIN_10805,TRAIN_14353,1,1,1,1,1,0,1,1,1,0
TRAIN_10830,TRAIN_18933,1,0,1,1,0,1,1,1,1,1
TRAIN_10835,TRAIN_18286,1,1,0,1,1,0,1,1,1,1
TRAIN_10862,TRAIN_15914,1,1,0,1,0,1,1,1,1,1
TRAIN_10846,TRAIN_17710,1,1,1,1,0,0,1,1,1,1
TRAIN_10886,TRAIN_31692,1,1,0,1,0,1,1,1,1,1
TRAIN_10891,TRAIN_32878,1,0,1,1,1,0,1,1,1,1
TRAIN_10901,TRAIN_20637,1,1,0,0,1,1,1,1,1,1
TRAIN_10911,TRAIN_31740,1,0,1,1,1,1,1,1,1,0
TRAIN_10928,TRAIN_12167,1,1,0,1,1,1,1,0,1,1
TRAIN_10918,TRAIN_21189,1,0,0,1,1,1,1,1,1,1
TRAIN_10964,TRAIN_32890,1,0,1,0,1,1,1,1,1,1
TRAIN_10953,TRAIN_20613,1,1,0,0,1,1,1,1,1,1
TRAIN_10981,TRAIN_12191,1,1,0,1,1,1,1,1,1,0
TRAIN_10971,TRAIN_13176,1,0,1,1,1,1,1,1,1,0
TRAIN_11009,TRAIN_20637,1,1,0,0,1,1,1,1,1,1
TRAIN_11003,TRAIN_13392,1,0,1,1,1,1,0,1,1,1
TRAIN_11019,TRAIN_20853,1,0,1,1,1,1,1,0,1,1
TRAIN_11025,TRAIN_11255,1,1,1,1,1,1,0,0,1,1
TRAIN_11048,TRAIN_17470,1,1,1,1,1,0,1,1,1,0
TRAIN_11045,TRAIN_22005,1,0,1,1,1,1,1,1,1,0
TRAIN_11078,TRAIN_32292,1,0,1,1,1,0,1,1,1,1
TRAIN_11064,TRAIN_13705,1,0,1,0,1,1,1,1,1,1
TRAIN_11097,TRAIN_32464,1,0,0,1,1,1,1,1,1,1
TRAIN_11091,TRAIN_32950,1,0,0,1,1,1,1,1,1,1
TRAIN_11110,TRAIN_32610,1,1,1,0,1,1,0,1,1,1
TRAIN_11133,TRAIN_13056,1,0,1,1,1,0,1,1,1,1
TRAIN_11140,TRAIN_31808,1,0,1,0,1,1,1,1,1,1
TRAIN_11148,TRAIN_31690,1,1,0,0,1,1,1,1,1,1
TRAIN_11172,TRAIN_31880,1,0,0,1,1,1,1,1,1,1
TRAIN_11163,TRAIN_11759,1,1,1,0,1,1,1,1,0,1
TRAIN_11183,TRAIN_32702,1,1,0,1,0,1,1,1,1,1
TRAIN_11192,TRAIN_32364,1,0,1,0,1,1,1,1,1,1
TRAIN_11226,TRAIN_12984,1,0,1,1,1,1,0,1,1,1
TRAIN_11229,TRAIN_32360,1,0,1,0,1,1,1,1,1,1
TRAIN_11245,TRAIN_32164,1,1,0,1,1,0,1,1,1,1
TRAIN_11242,TRAIN_32574,1,1,1,0,1,0,1,1,1,1
TRAIN_11256,TRAIN_31692,1,1,1,1,1,1,1,1,0,0
TRAIN_11275,TRAIN_18813,0,1,1,1,1,1,1,1,0,1
TRAIN_11284,TRAIN_31690,1,1,1,1,1,0,1,0,1,1
TRAIN_11294,TRAIN_32268,0,1,1,1,1,0,1,1,1,1
TRAIN_11312,TRAIN_31676,1,1,1,1,1,1,0,1,1,0
TRAIN_11305,TRAIN_32372,0,1,1,1,1,1,0,1,1,1
TRAIN_11346,TRAIN_32614,1,1,1,1,1,1,0,0,1,1
TRAIN_11340,TRAIN_32440,0,1,1,1,1,0,1,1,1,1
TRAIN_11364,TRAIN_32570,1,1,1,1,1,0,1,1,0,1
TRAIN_11355,TRAIN_13801,0,1,1,1,1,1,1,0,1,1
TRAIN_11395,TRAIN_15241,1,1,1,1,1,1,1,0,1,0
TRAIN_11381,TRAIN_32658,1,1,1,1,1,1,1,0,0,1
TRAIN_11400,TRAIN_32420,0,1,1,1,1,1,1,1,0,1
TRAIN_11420,TRAIN_19677,1,1,1,1,0,1,0,1,1,1
TRAIN_11436,TRAIN_18406,0,1,1,1,0,1,1,1,1,1
TRAIN_11445,TRAIN_32819,1,1,1,1,0,1,1,0,1,1
TRAIN_11467,TRAIN_32763,1,1,1,1,0,1,0,1,1,1
TRAIN_11452,TRAIN_32606,1,1,1,1,0,1,0,1,1,1
TRAIN_11477,TRAIN_16103,1,1,1,1,1,0,1,1,0,1
TRAIN_11481,TRAIN_31640,1,1,1,1,0,0,1,1,1,1
TRAIN_11506,TRAIN_31736,1,1,1,1,0,1,1,1,1,0
TRAIN_11513,TRAIN_18310,0,1,1,1,1,0,1,1,1,1
TRAIN_11535,TRAIN_21717,0,1,1,1,1,1,1,1,0,1
TRAIN_11527,TRAIN_31618,1,1,1,1,1,0,1,0,1,1
TRAIN_11551,TRAIN_31634,1,1,1,1,0,0,1,1,1,1
TRAIN_11544,TRAIN_32950,1,1,1,1,0,1,1,1,1,0
TRAIN_11572,TRAIN_32831,1,1,1,1,0,1,0,1,1,1
TRAIN_11579,TRAIN_32594,1,1,1,1,0,1,1,1,0,1
TRAIN_11599,TRAIN_31684,1,1,1,1,1,0,1,0,1,1
TRAIN_11613,TRAIN_14329,1,1,1,1,1,0,0,1,1,1
TRAIN_11632,TRAIN_19989,1,1,1,0,1,1,1,0,1,1
TRAIN_11638,TRAIN_19581,1,1,1,1,1,1,1,0,1,0
TRAIN_11648,TRAIN_21573,0,1,1,1,1,1,1,1,1,0
TRAIN_11655,TRAIN_32598,1,1,1,0,1,1,1,1,1,0
TRAIN_11669,TRAIN_31788,1,1,1,0,1,1,1,1,1,0
TRAIN_11681,TRAIN_19293,0,1,1,0,1,1,1,1,1,1
TRAIN_11708,TRAIN_14425,1,1,1,1,1,1,0,1,0,1
TRAIN_11691,TRAIN_32200,0,1,1,1,1,1,1,1,0,1
TRAIN_11719,TRAIN_31626,1,1,1,0,1,1,1,1,1,0
TRAIN_11728,TRAIN_32654,1,1,1,1,1,0,1,1,1,0
TRAIN_11748,TRAIN_16942,1,1,1,1,1,0,1,1,1,0
TRAIN_11741,TRAIN_18046,0,1,1,0,1,1,1,1,1,1
TRAIN_11772,TRAIN_16582,1,1,1,0,1,0,1,1,1,1
TRAIN_11772,TRAIN_31764,1,1,1,1,1,0,1,1,0,1
TRAIN_11786,TRAIN_31816,1,1,1,0,1,1,1,1,1,0
TRAIN_11803,TRAIN_18382,0,1,1,1,1,1,1,1,1,0
TRAIN_11830,TRAIN_12335,0,1,1,1,1,1,1,1,0,1
TRAIN_11824,TRAIN_31984,1,1,1,0,1,1,0,1,1,1
TRAIN_11839,TRAIN_31860,1,1,1,1,1,1,0,0,1,1
TRAIN_11831,TRAIN_32316,0,1,1,1,1,1,1,0,1,1
TRAIN_11855,TRAIN_32898,1,1,1,0,0,1,1,1,1,1
TRAIN_11857,TRAIN_32372,0,1,1,0,1,1,1,1,1,1
TRAIN_11886,TRAIN_32630,1,1,1,0,0,1,1,1,1,1
TRAIN_11891,TRAIN_22198,1,1,1,0,0,1,1,1,1,1
TRAIN_11911,TRAIN_17182,1,1,1,0,1,1,1,1,0,1
TRAIN_11906,TRAIN_32500,1,1,1,1,1,1,1,0,0,1
TRAIN_11940,TRAIN_15986,1,1,1,1,1,1,0,1,1,0
TRAIN_11927,TRAIN_32436,0,1,1,1,1,1,1,1,1,0
TRAIN_11955,TRAIN_18358,0,1,1,1,1,1,0,1,1,1
TRAIN_11965,TRAIN_18501,0,1,1,0,1,1,1,1,1,1
TRAIN_11986,TRAIN_18214,0,1,1,1,1,1,0,1,1,1
TRAIN_11978,TRAIN_31940,1,1,1,0,1,1,1,0,1,1
TRAIN_12004,TRAIN_31920,1,1,1,1,0,0,1,1,1,1
TRAIN_12020,TRAIN_31764,1,1,1,1,0,0,1,1,1,1
TRAIN_12023,TRAIN_22125,0,1,1,1,0,1,1,1,1,1
TRAIN_12027,TRAIN_18453,0,1,1,1,0,1,1,1,1,1
TRAIN_12067,TRAIN_19293,0,1,1,0,1,1,1,1,1,1
TRAIN_12070,TRAIN_15866,1,1,1,0,0,1,1,1,1,1
TRAIN_12085,TRAIN_32424,0,1,1,1,1,1,0,1,1,1
TRAIN_12078,TRAIN_22077,0,1,1,1,1,1,0,1,1,1
TRAIN_12100,TRAIN_31686,1,1,0,1,1,1,1,1,1,0
TRAIN_12113,TRAIN_32570,1,1,1,1,1,1,1,1,0,0
TRAIN_12134,TRAIN_13344,0,1,1,1,1,1,1,1,0,1
TRAIN_12134,TRAIN_20301,1,1,0,1,1,1,1,1,1,0
TRAIN_12149,TRAIN_32384,0,1,1,1,1,1,1,0,1,1
TRAIN_12161,TRAIN_20469,1,1,0,1,1,1,0,1,1,1
TRAIN_12189,TRAIN_13416,0,1,1,1,1,1,1,1,0,1
TRAIN_12180,TRAIN_32590,1,1,1,1,1,1,0,0,1,1
TRAIN_12205,TRAIN_12455,0,1,0,1,1,1,1,1,1,1
TRAIN_12214,TRAIN_14353,1,1,1,1,1,0,1,1,1,0
TRAIN_12221,TRAIN_18621,0,1,0,1,1,1,1,1,1,1
TRAIN_12228,TRAIN_15481,1,1,0,1,1,1,1,0,1,1
TRAIN_12248,TRAIN_32759,1,1,0,1,1,1,1,0,1,1
TRAIN_12260,TRAIN_32452,0,1,0,1,1,1,1,1,1,1
TRAIN_12279,TRAIN_32862,1,1,1,1,1,1,0,1,1,0
TRAIN_12273,TRAIN_31920,1,1,0,1,1,0,1,1,1,1
TRAIN_12295,TRAIN_32092,0,1,1,1,1,1,1,1,0,1
TRAIN_12305,TRAIN_32336,0,1,1,1,1,0,1,1,1,1
TRAIN_12315,TRAIN_14713,1,1,1,1,1,1,0,0,1,1
TRAIN_12330,TRAIN_32028,0,1,1,1,1,0,1,1,1,1
TRAIN_12350,TRAIN_16366,1,1,1,1,0,1,1,1,0,1
TRAIN_12338,TRAIN_19413,1,1,1,1,1,1,1,1,0,0
TRAIN_12373,TRAIN_32448,0,1,0,1,1,1,1,1,1,1
TRAIN_12381,TRAIN_32709,1,1,0,1,0,1,1,1,1,1
TRAIN_12398,TRAIN_18358,0,1,0,1,1,1,1,1,1,1
TRAIN_12386,TRAIN_32598,1,1,1,1,0,1,1,0,1,1
TRAIN_12426,TRAIN_13560,0,1,1,1,1,1,1,1,1,0
TRAIN_12424,TRAIN_32815,1,1,1,1,0,1,1,1,1,0
TRAIN_12442,TRAIN_31980,1,1,0,1,0,1,1,1,1,1
TRAIN_12439,TRAIN_20373,1,1,0,1,1,1,0,1,1,1
TRAIN_12477,TRAIN_32052,0,1,1,1,1,1,1,0,1,1
TRAIN_12465,TRAIN_17062,1,1,0,1,0,1,1,1,1,1
TRAIN_12495,TRAIN_16678,1,1,1,1,0,1,1,1,1,0
TRAIN_12501,TRAIN_12696,0,1,0,1,1,1,1,1,1,1
TRAIN_12509,TRAIN_14185,0,1,0,1,1,1,1,1,1,1
TRAIN_12521,TRAIN_32662,1,1,0,1,1,0,1,1,1,1
TRAIN_12542,TRAIN_32424,0,1,0,1,1,1,1,1,1,1
TRAIN_12534,TRAIN_13560,0,1,1,1,1,0,1,1,1,1
TRAIN_12552,TRAIN_32650,1,1,0,1,1,0,1,1,1,1
TRAIN_12571,TRAIN_32586,1,1,1,1,1,0,0,1,1,1
TRAIN_12597,TRAIN_32504,1,1,1,1,1,1,1,1,0,0
TRAIN_12592,TRAIN_17614,0,1,1,1,1,1,1,1,1,0
TRAIN_12609,TRAIN_31844,1,1,1,0,1,1,1,0,1,1
TRAIN_12616,TRAIN_32815,1,1,1,1,1,1,1,0,1,0
TRAIN_12627,TRAIN_13128,0,1,1,1,1,1,1,1,0,1
TRAIN_12638,TRAIN_32570,1,1,1,0,1,1,1,1,0,1
TRAIN_12661,TRAIN_14041,0,1,0,1,1,1,1,1,1,1
TRAIN_12658,TRAIN_14281,1,1,1,1,1,1,0,1,1,0
TRAIN_12690,TRAIN_32452,0,1,0,1,1,1,1,1,1,1
TRAIN_12682,TRAIN_21093,1,1,1,0,1,1,0,1,1,1
TRAIN_12709,TRAIN_31792,1,1,1,0,1,1,1,0,1,1
TRAIN_12711,TRAIN_16822,1,1,0,1,1,1,1,0,1,1
TRAIN_12721,TRAIN_32192,0,1,0,1,1,1,1,1,1,1
TRAIN_12735,TRAIN_31716,1,1,1,1,1,0,1,1,1,0
TRAIN_12746,TRAIN_32538,1,1,1,1,1,0,1,1,0,1
TRAIN_12751,TRAIN_12960,0,1,1,1,1,1,1,1,0,1
TRAIN_12785,TRAIN_31916,1,1,0,1,1,0,1,1,1,1
TRAIN_12776,TRAIN_18813,0,1,1,1,1,0,1,1,1,1
TRAIN_12814,TRAIN_17326,0,1,1,1,1,1,0,1,1,1
TRAIN_12812,TRAIN_31780,1,1,1,0,1,1,0,1,1,1
TRAIN_12838,TRAIN_32044,0,1,1,1,0,1,1,1,1,1
TRAIN_12821,TRAIN_32934,1,1,0,1,1,1,1,1,1,0
TRAIN_12854,TRAIN_31640,1,1,1,0,0,1,1,1,1,1
TRAIN_12858,TRAIN_18645,0,1,1,1,1,1,1,1,0,1
TRAIN_12871,TRAIN_21069,1,1,1,0,1,1,1,0,1,1
TRAIN_12884,TRAIN_31836,1,1,1,0,0,1,1,1,1,1
TRAIN_12909,TRAIN_22174,0,1,0,1,1,1,1,1,1,1
TRAIN_12908,TRAIN_31646,1,1,0,1,1,1,0,1,1,1
TRAIN_12922,TRAIN_21837,0,1,0,1,1,1,1,1,1,1
TRAIN_12924,TRAIN_32727,1,1,0,0,1,1,1,1,1,1
TRAIN_12939,TRAIN_32558,1,1,1,1,1,1,1,1,0,0
TRAIN_12950,TRAIN_20901,1,0,1,1,1,1,1,1,1,0
TRAIN_12964,TRAIN_32120,0,1,1,1,1,1,1,1,0,1
TRAIN_12960,TRAIN_14689,1,1,1,1,1,1,0,1,1,0
TRAIN_13007,TRAIN_32978,1,0,1,1,1,1,1,0,1,1
TRAIN_13000,TRAIN_21741,0,1,1,1,1,1,1,0,1,1
TRAIN_13028,TRAIN_31936,1,0,1,1,1,1,1,0,1,1
TRAIN_13023,TRAIN_31980,1,0,1,1,1,1,1,0,1,1
TRAIN_13054,TRAIN_32858,1,0,1,1,1,1,1,1,0,1
TRAIN_13043,TRAIN_18214,0,1,1,1,1,1,1,1,1,0
TRAIN_13075,TRAIN_18382,0,1,1,1,1,1,1,1,1,0
TRAIN_13057,TRAIN_14641,1,1,1,1,1,1,1,0,1,0
TRAIN_13085,TRAIN_16295,1,0,1,1,1,1,1,1,0,1
TRAIN_13087,TRAIN_31640,1,1,1,1,1,0,1,0,1,1
TRAIN_13106,TRAIN_18382,0,1,1,1,1,1,1,1,1,0
TRAIN_13108,TRAIN_16606,1,0,1,1,1,0,1,1,1,1
TRAIN_13148,TRAIN_17854,0,1,1,1,1,1,0,1,1,1
TRAIN_13149,TRAIN_32316,0,0,1,1,1,1,1,1,1,1
TRAIN_13168,TRAIN_18597,0,1,1,1,1,0,1,1,1,1
TRAIN_13156,TRAIN_32922,1,0,1,1,1,1,0,1,1,1
TRAIN_13199,TRAIN_32791,1,0,1,1,1,1,1,1,1,0
TRAIN_13186,TRAIN_18861,0,0,1,1,1,1,1,1,1,1
TRAIN_13218,TRAIN_32236,0,1,1,1,1,1,1,1,1,0
TRAIN_13221,TRAIN_32224,0,1,1,1,1,1,1,1,1,0
TRAIN_13235,TRAIN_19581,1,1,1,1,0,1,1,0,1,1
TRAIN_13240,TRAIN_21645,0,1,1,1,0,1,1,1,1,1
TRAIN_13248,TRAIN_32256,0,1,1,1,0,1,1,1,1,1
TRAIN_13269,TRAIN_14809,1,1,1,1,1,1,0,1,1,0
TRAIN_13292,TRAIN_32771,1,0,1,1,1,1,1,1,0,1
TRAIN_13287,TRAIN_21501,0,1,1,1,1,1,1,1,0,1
TRAIN_13308,TRAIN_31720,1,0,1,1,1,1,0,1,1,1
TRAIN_13308,TRAIN_32763,1,1,1,1,0,1,0,1,1,1
TRAIN_13341,TRAIN_15433,1,1,1,1,0,1,1,1,1,0
TRAIN_13341,TRAIN_32622,1,1,1,1,0,0,1,1,1,1
TRAIN_13365,TRAIN_31832,1,0,1,1,0,1,1,1,1,1
TRAIN_13345,TRAIN_32942,1,0,1,1,1,0,1,1,1,1
TRAIN_13382,TRAIN_31828,1,0,1,1,0,1,1,1,1,1
TRAIN_13378,TRAIN_31696,1,1,1,1,0,1,1,0,1,1
TRAIN_13407,TRAIN_31864,1,0,1,1,1,1,0,1,1,1
TRAIN_13401,TRAIN_20373,1,1,1,1,1,0,0,1,1,1
TRAIN_13423,TRAIN_31694,1,1,1,0,1,1,1,1,1,0
TRAIN_13432,TRAIN_32586,1,1,1,0,1,1,1,1,0,1
TRAIN_13455,TRAIN_16319,1,0,1,1,1,1,1,0,1,1
TRAIN_13451,TRAIN_15674,1,1,1,0,1,1,1,1,1,0
TRAIN_13481,TRAIN_31642,1,1,1,1,1,1,1,0,0,1
TRAIN_13483,TRAIN_16199,1,0,1,1,1,1,1,1,0,1
TRAIN_13500,TRAIN_18525,0,1,1,0,1,1,1,1,1,1
TRAIN_13508,TRAIN_31632,1,1,1,0,1,1,1,1,1,0
TRAIN_13516,TRAIN_32638,1,1,1,1,1,1,0,1,0,1
TRAIN_13524,TRAIN_31610,1,1,1,1,1,1,0,1,0,1
TRAIN_13538,TRAIN_21525,0,1,1,1,1,1,1,0,1,1
TRAIN_13559,TRAIN_32630,1,1,1,0,1,1,0,1,1,1
TRAIN_13578,TRAIN_21765,0,1,1,0,1,1,1,1,1,1
TRAIN_13564,TRAIN_31600,1,1,1,1,1,0,1,1,1,0
