TRAIN_10237,TRAIN_20373,1,1,1,1,1,1,1,1,1,1
TRAIN_10226,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_10246,TRAIN_15265,1,1,1,1,1,1,1,1,1,1
TRAIN_10269,TRAIN_32156,1,1,1,1,1,1,1,1,1,1
TRAIN_10289,TRAIN_18286,1,1,1,1,1,1,1,1,1,1
TRAIN_10273,TRAIN_21477,1,1,1,1,1,1,1,1,1,1
TRAIN_10294,TRAIN_20301,1,1,1,1,1,1,1,1,1,1
TRAIN_10300,TRAIN_32148,1,1,1,1,1,1,1,1,1,1
TRAIN_10328,TRAIN_32646,1,1,1,1,1,1,1,1,1,1
TRAIN_10323,TRAIN_18190,1,1,1,1,1,1,1,1,1,1
TRAIN_10357,TRAIN_17350,1,1,1,1,1,1,1,1,1,1
TRAIN_10363,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_10371,TRAIN_21909,1,1,1,1,1,1,1,1,1,1
TRAIN_10379,TRAIN_12119,1,1,1,1,1,1,1,1,1,1
TRAIN_10395,TRAIN_19317,1,1,1,1,1,1,1,1,1,1
TRAIN_10413,TRAIN_18142,1,1,1,1,1,1,1,1,1,1
TRAIN_10424,TRAIN_19773,1,1,1,1,1,1,1,1,1,1
TRAIN_10417,TRAIN_21789,1,1,1,1,1,1,1,1,1,1
TRAIN_10455,TRAIN_19749,1,1,1,1,1,1,1,1,1,1
TRAIN_10444,TRAIN_15073,1,1,1,1,1,1,1,1,1,1
TRAIN_10464,TRAIN_17710,1,1,1,1,1,1,1,1,1,1
TRAIN_10485,TRAIN_32120,1,1,1,1,1,1,1,1,1,1
TRAIN_10488,TRAIN_32116,1,1,1,1,1,1,1,1,1,1
TRAIN_10487,TRAIN_21789,1,1,1,1,1,1,1,1,1,1
TRAIN_10529,TRAIN_21621,1,1,1,1,1,1,1,1,1,1
TRAIN_10527,TRAIN_21453,1,1,1,1,1,1,1,1,1,1
TRAIN_10538,TRAIN_19893,1,1,1,1,1,1,1,1,1,1
TRAIN_10540,TRAIN_17878,1,1,1,1,1,1,1,1,1,1
TRAIN_10568,TRAIN_21573,1,1,1,1,1,1,1,1,1,1
TRAIN_10565,TRAIN_21765,1,1,1,1,1,1,1,1,1,1
TRAIN_10583,TRAIN_20061,1,1,1,1,1,1,1,1,1,1
TRAIN_10603,TRAIN_21597,1,1,1,1,1,1,1,1,1,1
TRAIN_10608,TRAIN_17806,1,1,1,1,1,1,1,1,1,1
TRAIN_10610,TRAIN_22199,1,1,1,1,1,1,1,1,1,1
TRAIN_10637,TRAIN_18046,1,1,1,1,1,1,1,1,1,1
TRAIN_10630,TRAIN_17542,1,1,1,1,1,1,1,1,1,1
TRAIN_10675,TRAIN_21453,1,1,1,1,1,1,1,1,1,1
TRAIN_10677,TRAIN_19533,1,1,1,1,1,1,1,1,1,1
TRAIN_10679,TRAIN_21789,1,1,1,1,1,1,1,1,1,1
TRAIN_10679,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_10714,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_10706,TRAIN_32582,1,1,1,1,1,1,1,1,1,1
TRAIN_10732,TRAIN_19461,1,1,1,1,1,1,1,1,1,1
TRAIN_10726,TRAIN_19845,1,1,1,1,1,1,1,1,1,1
TRAIN_10758,TRAIN_17422,1,1,1,1,1,1,1,1,1,1
TRAIN_10768,TRAIN_21789,1,1,1,1,1,1,1,1,1,1
TRAIN_10783,TRAIN_19965,1,1,1,1,1,1,1,1,1,1
TRAIN_10787,TRAIN_11711,1,1,1,1,1,1,1,1,1,1
TRAIN_10809,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_10811,TRAIN_17902,1,1,1,1,1,1,1,1,1,1
TRAIN_10844,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_10831,TRAIN_22199,1,1,1,1,1,1,1,1,1,1
TRAIN_10858,TRAIN_21333,1,1,1,1,1,1,1,1,1,1
TRAIN_10848,TRAIN_21429,1,1,1,1,1,1,1,1,1,1
TRAIN_10885,TRAIN_17830,1,1,1,1,1,1,1,1,1,1
TRAIN_10890,TRAIN_21357,1,1,1,1,1,1,1,1,1,1
TRAIN_10909,TRAIN_19677,1,1,1,1,1,1,1,1,1,1
TRAIN_10911,TRAIN_17734,1,1,1,1,1,1,1,1,1,1
TRAIN_10928,TRAIN_14593,1,1,1,1,1,1,1,1,1,1
TRAIN_10928,TRAIN_21597,1,1,1,1,1,1,1,1,1,1
TRAIN_10961,TRAIN_19485,1,1,1,1,1,1,1,1,1,1
TRAIN_10948,TRAIN_17470,1,1,1,1,1,1,1,1,1,1
TRAIN_10983,TRAIN_11519,1,1,1,1,1,1,1,1,1,1
TRAIN_10980,TRAIN_22199,1,1,1,1,1,1,1,1,1,1
TRAIN_10991,TRAIN_17686,1,1,1,1,1,1,1,1,1,1
TRAIN_10993,TRAIN_11495,1,1,1,1,1,1,1,1,1,1
TRAIN_11025,TRAIN_21669,1,1,1,1,1,1,1,1,1,1
TRAIN_11024,TRAIN_32530,1,1,1,1,1,1,1,1,1,1
TRAIN_11043,TRAIN_17374,1,1,1,1,1,1,1,1,1,1
TRAIN_11047,TRAIN_11447,1,1,1,1,1,1,1,1,1,1
TRAIN_11065,TRAIN_32020,1,1,1,1,1,1,1,1,1,1
TRAIN_11077,TRAIN_19677,1,1,1,1,1,1,1,1,1,1
TRAIN_11087,TRAIN_32016,1,1,1,1,1,1,1,1,1,1
TRAIN_11094,TRAIN_19557,1,1,1,1,1,1,1,1,1,1
TRAIN_11122,TRAIN_19317,1,1,1,1,1,1,1,1,1,1
TRAIN_11116,TRAIN_21357,1,1,1,1,1,1,1,1,1,1
TRAIN_11136,TRAIN_11351,1,1,1,1,1,1,1,1,1,1
TRAIN_11156,TRAIN_17374,1,1,1,1,1,1,1,1,1,1
TRAIN_11177,TRAIN_32004,1,1,1,1,1,1,1,1,1,1
TRAIN_11172,TRAIN_19365,1,1,1,1,1,1,1,1,1,1
TRAIN_11185,TRAIN_21477,1,1,1,1,1,1,1,1,1,1
TRAIN_11185,TRAIN_17494,1,1,1,1,1,1,1,1,1,1
TRAIN_11229,TRAIN_17422,1,1,1,1,1,1,1,1,1,1
TRAIN_11214,TRAIN_31996,1,1,1,1,1,1,1,1,1,1
TRAIN_11253,TRAIN_21381,1,1,1,1,1,1,1,1,1,1
TRAIN_11245,TRAIN_19341,1,1,1,1,1,1,1,1,1,1
TRAIN_11261,TRAIN_31988,1,1,1,1,1,1,1,1,1,1
TRAIN_11277,TRAIN_20997,1,1,1,1,1,1,1,1,1,1
TRAIN_11299,TRAIN_21237,1,1,1,1,1,1,1,1,1,1
TRAIN_11294,TRAIN_21285,1,1,1,1,1,1,1,1,1,1
TRAIN_11315,TRAIN_32978,1,1,1,1,1,1,1,1,1,1
TRAIN_11309,TRAIN_31980,1,1,1,1,1,1,1,1,1,1
TRAIN_11337,TRAIN_17062,1,1,1,1,1,1,1,1,1,1
TRAIN_11339,TRAIN_16702,1,1,1,1,1,1,1,1,1,1
TRAIN_11352,TRAIN_17158,1,1,1,1,1,1,1,1,1,1
TRAIN_11358,TRAIN_16678,1,1,1,1,1,1,1,1,1,1
TRAIN_11376,TRAIN_20613,1,1,1,1,1,1,1,1,1,1
TRAIN_11387,TRAIN_32747,1,1,1,1,1,1,1,1,1,1
TRAIN_11410,TRAIN_20853,1,1,1,1,1,1,1,1,1,1
TRAIN_11406,TRAIN_22199,1,1,1,1,1,1,1,1,1,1
TRAIN_11439,TRAIN_32986,1,1,1,1,1,1,1,1,1,1
TRAIN_11439,TRAIN_32878,1,1,1,1,1,1,1,1,1,1
TRAIN_11455,TRAIN_32934,1,1,1,1,1,1,1,1,1,1
TRAIN_11458,TRAIN_17254,1,1,1,1,1,1,1,1,1,1
TRAIN_11494,TRAIN_16558,1,1,1,1,1,1,1,1,1,1
TRAIN_11478,TRAIN_21069,1,1,1,1,1,1,1,1,1,1
TRAIN_11509,TRAIN_16534,1,1,1,1,1,1,1,1,1,1
TRAIN_11517,TRAIN_20589,1,1,1,1,1,1,1,1,1,1
TRAIN_11541,TRAIN_20589,1,1,1,1,1,1,1,1,1,1
TRAIN_11536,TRAIN_15674,1,1,1,1,1,1,1,1,1,1
TRAIN_11544,TRAIN_21309,1,1,1,1,1,1,1,1,1,1
TRAIN_11554,TRAIN_21213,1,1,1,1,1,1,1,1,1,1
TRAIN_11570,TRAIN_21213,1,1,1,1,1,1,1,1,1,1
TRAIN_11578,TRAIN_16462,1,1,1,1,1,1,1,1,1,1
TRAIN_11598,TRAIN_20541,1,1,1,1,1,1,1,1,1,1
TRAIN_11596,TRAIN_32910,1,1,1,1,1,1,1,1,1,1
TRAIN_11623,TRAIN_21261,1,1,1,1,1,1,1,1,1,1
TRAIN_11623,TRAIN_17134,1,1,1,1,1,1,1,1,1,1
TRAIN_11645,TRAIN_22199,1,1,1,1,1,1,1,1,1,1
TRAIN_11660,TRAIN_32705,1,1,1,1,1,1,1,1,1,1
TRAIN_11676,TRAIN_32954,1,1,1,1,1,1,1,1,1,1
TRAIN_11686,TRAIN_32702,1,1,1,1,1,1,1,1,1,1
TRAIN_11701,TRAIN_31916,1,1,1,1,1,1,1,1,1,1
TRAIN_11693,TRAIN_17134,1,1,1,1,1,1,1,1,1,1
TRAIN_11716,TRAIN_32930,1,1,1,1,1,1,1,1,1,1
TRAIN_11721,TRAIN_20445,1,1,1,1,1,1,1,1,1,1
TRAIN_11740,TRAIN_15457,1,1,1,1,1,1,1,1,1,1
TRAIN_11755,TRAIN_21237,1,1,1,1,1,1,1,1,1,1
TRAIN_11763,TRAIN_20973,1,1,1,1,1,1,1,1,1,1
TRAIN_11779,TRAIN_20469,1,1,1,1,1,1,1,1,1,1
TRAIN_11805,TRAIN_17086,1,1,1,1,1,1,1,1,1,1
TRAIN_11798,TRAIN_32918,1,1,1,1,1,1,1,1,1,1
TRAIN_11826,TRAIN_21213,1,1,1,1,1,1,1,1,1,1
TRAIN_11828,TRAIN_32958,1,1,1,1,1,1,1,1,1,1
TRAIN_11832,TRAIN_20157,1,1,1,1,1,1,1,1,1,1
TRAIN_11848,TRAIN_21165,1,1,1,1,1,1,1,1,1,1
TRAIN_11856,TRAIN_20853,1,1,1,1,1,1,1,1,1,1
TRAIN_11871,TRAIN_20373,1,1,1,1,1,1,1,1,1,1
TRAIN_11893,TRAIN_15313,1,1,1,1,1,1,1,1,1,1
TRAIN_11883,TRAIN_20325,1,1,1,1,1,1,1,1,1,1
TRAIN_11924,TRAIN_20733,1,1,1,1,1,1,1,1,1,1
TRAIN_11909,TRAIN_20373,1,1,1,1,1,1,1,1,1,1
TRAIN_11928,TRAIN_32918,1,1,1,1,1,1,1,1,1,1
TRAIN_11942,TRAIN_31876,1,1,1,1,1,1,1,1,1,1
TRAIN_11955,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_11969,TRAIN_32934,1,1,1,1,1,1,1,1,1,1
TRAIN_11997,TRAIN_16055,1,1,1,1,1,1,1,1,1,1
TRAIN_11996,TRAIN_20301,1,1,1,1,1,1,1,1,1,1
TRAIN_12001,TRAIN_32646,1,1,1,1,1,1,1,1,1,1
TRAIN_12017,TRAIN_20781,1,1,1,1,1,1,1,1,1,1
TRAIN_12042,TRAIN_21213,1,1,1,1,1,1,1,1,1,1
TRAIN_12041,TRAIN_21165,1,1,1,1,1,1,1,1,1,1
TRAIN_12057,TRAIN_16894,1,1,1,1,1,1,1,1,1,1
TRAIN_12060,TRAIN_32638,1,1,1,1,1,1,1,1,1,1
TRAIN_12079,TRAIN_21213,1,1,1,1,1,1,1,1,1,1
TRAIN_12094,TRAIN_20709,1,1,1,1,1,1,1,1,1,1
TRAIN_12110,TRAIN_21117,1,1,1,1,1,1,1,1,1,1
TRAIN_12100,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_12139,TRAIN_20853,1,1,1,1,1,1,1,1,1,1
TRAIN_12121,TRAIN_32842,1,1,1,1,1,1,1,1,1,1
TRAIN_12158,TRAIN_16774,1,1,1,1,1,1,1,1,1,1
TRAIN_12159,TRAIN_21141,1,1,1,1,1,1,1,1,1,1
TRAIN_12186,TRAIN_32618,1,1,1,1,1,1,1,1,1,1
TRAIN_12187,TRAIN_32906,1,1,1,1,1,1,1,1,1,1
TRAIN_12200,TRAIN_16319,1,1,1,1,1,1,1,1,1,1
TRAIN_12212,TRAIN_32902,1,1,1,1,1,1,1,1,1,1
TRAIN_12227,TRAIN_16702,1,1,1,1,1,1,1,1,1,1
TRAIN_12224,TRAIN_21045,1,1,1,1,1,1,1,1,1,1
TRAIN_12250,TRAIN_16510,1,1,1,1,1,1,1,1,1,1
TRAIN_12257,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_12274,TRAIN_20925,1,1,1,1,1,1,1,1,1,1
TRAIN_12276,TRAIN_21069,1,1,1,1,1,1,1,1,1,1
TRAIN_12308,TRAIN_22199,1,1,1,1,1,1,1,1,1,1
TRAIN_12301,TRAIN_21069,1,1,1,1,1,1,1,1,1,1
TRAIN_12323,TRAIN_16702,1,1,1,1,1,1,1,1,1,1
TRAIN_12329,TRAIN_32850,1,1,1,1,1,1,1,1,1,1
TRAIN_12352,TRAIN_32870,1,1,1,1,1,1,1,1,1,1
TRAIN_12345,TRAIN_16630,1,1,1,1,1,1,1,1,1,1
TRAIN_12372,TRAIN_16534,1,1,1,1,1,1,1,1,1,1
TRAIN_12382,TRAIN_19893,1,1,1,1,1,1,1,1,1,1
TRAIN_12401,TRAIN_32862,1,1,1,1,1,1,1,1,1,1
TRAIN_12393,TRAIN_21021,1,1,1,1,1,1,1,1,1,1
TRAIN_12414,TRAIN_19965,1,1,1,1,1,1,1,1,1,1
TRAIN_12427,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_12437,TRAIN_21021,1,1,1,1,1,1,1,1,1,1
TRAIN_12436,TRAIN_32874,1,1,1,1,1,1,1,1,1,1
TRAIN_12458,TRAIN_19413,1,1,1,1,1,1,1,1,1,1
TRAIN_12476,TRAIN_16438,1,1,1,1,1,1,1,1,1,1
TRAIN_12486,TRAIN_16486,1,1,1,1,1,1,1,1,1,1
TRAIN_12502,TRAIN_32566,1,1,1,1,1,1,1,1,1,1
TRAIN_12515,TRAIN_20733,1,1,1,1,1,1,1,1,1,1
TRAIN_12514,TRAIN_19869,1,1,1,1,1,1,1,1,1,1
TRAIN_12545,TRAIN_20733,1,1,1,1,1,1,1,1,1,1
TRAIN_12537,TRAIN_31776,1,1,1,1,1,1,1,1,1,1
TRAIN_12573,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_12564,TRAIN_15962,1,1,1,1,1,1,1,1,1,1
TRAIN_12585,TRAIN_16414,1,1,1,1,1,1,1,1,1,1
TRAIN_12586,TRAIN_19749,1,1,1,1,1,1,1,1,1,1
TRAIN_12618,TRAIN_32827,1,1,1,1,1,1,1,1,1,1
TRAIN_12617,TRAIN_20757,1,1,1,1,1,1,1,1,1,1
TRAIN_12634,TRAIN_16343,1,1,1,1,1,1,1,1,1,1
TRAIN_12641,TRAIN_20997,1,1,1,1,1,1,1,1,1,1
TRAIN_12658,TRAIN_20949,1,1,1,1,1,1,1,1,1,1
TRAIN_12668,TRAIN_20829,1,1,1,1,1,1,1,1,1,1
TRAIN_12672,TRAIN_20949,1,1,1,1,1,1,1,1,1,1
TRAIN_12689,TRAIN_31752,1,1,1,1,1,1,1,1,1,1
TRAIN_12712,TRAIN_20805,1,1,1,1,1,1,1,1,1,1
TRAIN_12706,TRAIN_19701,1,1,1,1,1,1,1,1,1,1
TRAIN_12728,TRAIN_20781,1,1,1,1,1,1,1,1,1,1
TRAIN_12730,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_12766,TRAIN_14449,1,1,1,1,1,1,1,1,1,1
TRAIN_12751,TRAIN_16223,1,1,1,1,1,1,1,1,1,1
TRAIN_12786,TRAIN_16199,1,1,1,1,1,1,1,1,1,1
TRAIN_12785,TRAIN_20733,1,1,1,1,1,1,1,1,1,1
TRAIN_12809,TRAIN_20901,1,1,1,1,1,1,1,1,1,1
TRAIN_12801,TRAIN_32811,1,1,1,1,1,1,1,1,1,1
TRAIN_12833,TRAIN_16034,1,1,1,1,1,1,1,1,1,1
TRAIN_12822,TRAIN_20829,1,1,1,1,1,1,1,1,1,1
TRAIN_12852,TRAIN_16175,1,1,1,1,1,1,1,1,1,1
TRAIN_12848,TRAIN_32779,1,1,1,1,1,1,1,1,1,1
TRAIN_12867,TRAIN_16127,1,1,1,1,1,1,1,1,1,1
TRAIN_12878,TRAIN_32787,1,1,1,1,1,1,1,1,1,1
TRAIN_12903,TRAIN_16055,1,1,1,1,1,1,1,1,1,1
TRAIN_12888,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_12922,TRAIN_32771,1,1,1,1,1,1,1,1,1,1
TRAIN_12917,TRAIN_19389,1,1,1,1,1,1,1,1,1,1
TRAIN_12953,TRAIN_20133,1,1,1,1,1,1,1,1,1,1
TRAIN_12937,TRAIN_32767,1,1,1,1,1,1,1,1,1,1
TRAIN_12969,TRAIN_19989,1,1,1,1,1,1,1,1,1,1
TRAIN_12968,TRAIN_20565,1,1,1,1,1,1,1,1,1,1
TRAIN_13000,TRAIN_22198,1,1,1,1,1,1,1,1,1,1
TRAIN_13000,TRAIN_32739,1,1,1,1,1,1,1,1,1,1
TRAIN_13017,TRAIN_32698,1,1,1,1,1,1,1,1,1,1
TRAIN_13030,TRAIN_15938,1,1,1,1,1,1,1,1,1,1
TRAIN_13040,TRAIN_20085,1,1,1,1,1,1,1,1,1,1
TRAIN_13052,TRAIN_20637,1,1,1,1,1,1,1,1,1,1
TRAIN_13069,TRAIN_15457,1,1,1,1,1,1,1,1,1,1
TRAIN_13057,TRAIN_32727,1,1,1,1,1,1,1,1,1,1
TRAIN_13103,TRAIN_32763,1,1,1,1,1,1,1,1,1,1
TRAIN_13101,TRAIN_15433,1,1,1,1,1,1,1,1,1,1
TRAIN_13109,TRAIN_19845,1,1,1,1,1,1,1,1,1,1
TRAIN_13112,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_13139,TRAIN_22198,1,1,1,1,1,1,1,1,1,1
TRAIN_13133,TRAIN_15385,1,1,1,1,1,1,1,1,1,1
TRAIN_13171,TRAIN_15842,1,1,1,1,1,1,1,1,1,1
TRAIN_13154,TRAIN_32674,1,1,1,1,1,1,1,1,1,1
TRAIN_13192,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_13190,TRAIN_20277,1,1,1,1,1,1,1,1,1,1
TRAIN_13202,TRAIN_20325,1,1,1,1,1,1,1,1,1,1
TRAIN_13213,TRAIN_20589,1,1,1,1,1,1,1,1,1,1
TRAIN_13233,TRAIN_15818,1,1,1,1,1,1,1,1,1,1
TRAIN_13225,TRAIN_19869,1,1,1,1,1,1,1,1,1,1
TRAIN_13268,TRAIN_20325,1,1,1,1,1,1,1,1,1,1
TRAIN_13248,TRAIN_32739,1,1,1,1,1,1,1,1,1,1
TRAIN_13274,TRAIN_15746,1,1,1,1,1,1,1,1,1,1
TRAIN_13292,TRAIN_32654,1,1,1,1,1,1,1,1,1,1
TRAIN_13313,TRAIN_19941,1,1,1,1,1,1,1,1,1,1
TRAIN_13306,TRAIN_19797,1,1,1,1,1,1,1,1,1,1
TRAIN_13324,TRAIN_15698,1,1,1,1,1,1,1,1,1,1
TRAIN_13327,TRAIN_32731,1,1,1,1,1,1,1,1,1,1
TRAIN_13350,TRAIN_20589,1,1,1,1,1,1,1,1,1,1
TRAIN_13363,TRAIN_15626,1,1,1,1,1,1,1,1,1,1
TRAIN_13387,TRAIN_15698,1,1,1,1,1,1,1,1,1,1
TRAIN_13379,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_13409,TRAIN_20181,1,1,1,1,1,1,1,1,1,1
TRAIN_13411,TRAIN_32717,1,1,1,1,1,1,1,1,1,1
TRAIN_13430,TRAIN_19773,1,1,1,1,1,1,1,1,1,1
TRAIN_13416,TRAIN_22199,1,1,1,1,1,1,1,1,1,1
TRAIN_13456,TRAIN_15577,1,1,1,1,1,1,1,1,1,1
TRAIN_13452,TRAIN_14593,1,1,1,1,1,1,1,1,1,1
TRAIN_13487,TRAIN_19773,1,1,1,1,1,1,1,1,1,1
TRAIN_13464,TRAIN_14569,1,1,1,1,1,1,1,1,1,1
TRAIN_13503,TRAIN_19749,1,1,1,1,1,1,1,1,1,1
TRAIN_13508,TRAIN_22199,1,1,1,1,1,1,1,1,1,1
TRAIN_13528,TRAIN_20397,1,1,1,1,1,1,1,1,1,1
TRAIN_13530,TRAIN_32678,1,1,1,1,1,1,1,1,1,1
TRAIN_13553,TRAIN_15529,1,1,1,1,1,1,1,1,1,1
TRAIN_13550,TRAIN_32674,1,1,1,1,1,1,1,1,1,1
TRAIN_13568,TRAIN_20277,1,1,1,1,1,1,1,1,1,1
TRAIN_13570,TRAIN_32690,1,1,1,1,1,1,1,1,1,1
TRAIN_13606,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_13598,TRAIN_31656,1,1,1,1,1,1,1,1,1,1
TRAIN_13626,TRAIN_32638,1,1,1,1,1,1,1,1,1,1
TRAIN_13623,TRAIN_32518,1,1,1,1,1,1,1,1,1,1
TRAIN_13636,TRAIN_32634,1,1,1,1,1,1,1,1,1,1
TRAIN_13656,TRAIN_19557,1,1,1,1,1,1,1,1,1,1
TRAIN_13673,TRAIN_20253,1,1,1,1,1,1,1,1,1,1
TRAIN_13669,TRAIN_15337,1,1,1,1,1,1,1,1,1,1
TRAIN_13699,TRAIN_15337,1,1,1,1,1,1,1,1,1,1
TRAIN_13694,TRAIN_32642,1,1,1,1,1,1,1,1,1,1
TRAIN_13723,TRAIN_32666,1,1,1,1,1,1,1,1,1,1
TRAIN_13721,TRAIN_32504,1,1,1,1,1,1,1,1,1,1
TRAIN_13749,TRAIN_15265,1,1,1,1,1,1,1,1,1,1
TRAIN_13736,TRAIN_20181,1,1,1,1,1,1,1,1,1,1
TRAIN_13765,TRAIN_14281,1,1,1,1,1,1,1,1,1,1
TRAIN_13763,TRAIN_20157,1,1,1,1,1,1,1,1,1,1
TRAIN_13792,TRAIN_19749,1,1,1,1,1,1,1,1,1,1
TRAIN_13777,TRAIN_32626,1,1,1,1,1,1,1,1,1,1
TRAIN_13810,TRAIN_32586,1,1,1,1,1,1,1,1,1,1
TRAIN_13806,TRAIN_19509,1,1,1,1,1,1,1,1,1,1
TRAIN_13845,TRAIN_19485,1,1,1,1,1,1,1,1,1,1
TRAIN_13847,TRAIN_19869,1,1,1,1,1,1,1,1,1,1
TRAIN_13852,TRAIN_15073,1,1,1,1,1,1,1,1,1,1
TRAIN_13863,TRAIN_32578,1,1,1,1,1,1,1,1,1,1
TRAIN_13880,TRAIN_15073,1,1,1,1,1,1,1,1,1,1
TRAIN_13873,TRAIN_14761,1,1,1,1,1,1,1,1,1,1
TRAIN_13899,TRAIN_32530,1,1,1,1,1,1,1,1,1,1
TRAIN_13897,TRAIN_19413,1,1,1,1,1,1,1,1,1,1
TRAIN_13923,TRAIN_22199,1,1,1,1,1,1,1,1,1,1
TRAIN_13941,TRAIN_19917,1,1,1,1,1,1,1,1,1,1
TRAIN_13958,TRAIN_19917,1,1,1,1,1,1,1,1,1,1
TRAIN_13949,TRAIN_32562,1,1,1,1,1,1,1,1,1,1
TRAIN_13980,TRAIN_14977,1,1,1,1,1,1,1,1,1,1
TRAIN_13990,TRAIN_32558,1,1,1,1,1,1,1,1,1,1
TRAIN_14016,TRAIN_19605,1,1,1,1,1,1,1,1,1,1
TRAIN_14006,TRAIN_14641,1,1,1,1,1,1,1,1,1,1
TRAIN_14034,TRAIN_19533,1,1,1,1,1,1,1,1,1,1
TRAIN_14018,TRAIN_32586,1,1,1,1,1,1,1,1,1,1
TRAIN_14052,TRAIN_19917,1,1,1,1,1,1,1,1,1,1
TRAIN_14048,TRAIN_19941,1,1,1,1,1,1,1,1,1,1
TRAIN_14065,TRAIN_32558,1,1,1,1,1,1,1,1,1,1
TRAIN_14069,TRAIN_14833,1,1,1,1,1,1,1,1,1,1
TRAIN_14104,TRAIN_32570,1,1,1,1,1,1,1,1,1,1
TRAIN_14111,TRAIN_19845,1,1,1,1,1,1,1,1,1,1
TRAIN_14116,TRAIN_19389,1,1,1,1,1,1,1,1,1,1
TRAIN_14120,TRAIN_19869,1,1,1,1,1,1,1,1,1,1
TRAIN_14159,TRAIN_19389,1,1,1,1,1,1,1,1,1,1
TRAIN_14138,TRAIN_19725,1,1,1,1,1,1,1,1,1,1
TRAIN_14173,TRAIN_19485,1,1,1,1,1,1,1,1,1,1
TRAIN_14172,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_14187,TRAIN_19653,1,1,1,1,1,1,1,1,1,1
TRAIN_14191,TRAIN_19341,1,1,1,1,1,1,1,1,1,1
TRAIN_14217,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_14217,TRAIN_32530,1,1,1,1,1,1,1,1,1,1
TRAIN_14240,TRAIN_19317,1,1,1,1,1,1,1,1,1,1
TRAIN_14239,TRAIN_19341,1,1,1,1,1,1,1,1,1,1
TRAIN_14258,TRAIN_32496,1,1,1,1,1,1,1,1,1,1
TRAIN_14265,TRAIN_19437,1,1,1,1,1,1,1,1,1,1
TRAIN_31600,TRAIN_21309,1,1,1,1,1,1,1,1,1,1
TRAIN_31601,TRAIN_21141,1,1,1,1,1,1,1,1,1,1
TRAIN_31603,TRAIN_21261,1,1,1,1,1,1,1,1,1,1
TRAIN_31602,TRAIN_21981,1,1,1,1,1,1,1,1,1,1
TRAIN_31604,TRAIN_21237,1,1,1,1,1,1,1,1,1,1
TRAIN_31605,TRAIN_20589,1,1,1,1,1,1,1,1,1,1
TRAIN_31606,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_31607,TRAIN_32480,1,1,1,1,1,1,1,1,1,1
TRAIN_31608,TRAIN_21717,1,1,1,1,1,1,1,1,1,1
TRAIN_31608,TRAIN_20541,1,1,1,1,1,1,1,1,1,1
TRAIN_31611,TRAIN_32970,1,1,1,1,1,1,1,1,1,1
TRAIN_31611,TRAIN_32472,1,1,1,1,1,1,1,1,1,1
TRAIN_31613,TRAIN_22174,1,1,1,1,1,1,1,1,1,1
TRAIN_31613,TRAIN_19245,1,1,1,1,1,1,1,1,1,1
TRAIN_31614,TRAIN_19269,1,1,1,1,1,1,1,1,1,1
TRAIN_31615,TRAIN_17110,1,1,1,1,1,1,1,1,1,1
TRAIN_31616,TRAIN_32460,1,1,1,1,1,1,1,1,1,1
TRAIN_31617,TRAIN_22053,1,1,1,1,1,1,1,1,1,1
TRAIN_31619,TRAIN_19173,1,1,1,1,1,1,1,1,1,1
TRAIN_31619,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_31620,TRAIN_21573,1,1,1,1,1,1,1,1,1,1
TRAIN_31620,TRAIN_22005,1,1,1,1,1,1,1,1,1,1
TRAIN_31623,TRAIN_22101,1,1,1,1,1,1,1,1,1,1
TRAIN_31622,TRAIN_22174,1,1,1,1,1,1,1,1,1,1
TRAIN_31624,TRAIN_16990,1,1,1,1,1,1,1,1,1,1
TRAIN_31624,TRAIN_32942,1,1,1,1,1,1,1,1,1,1
TRAIN_31627,TRAIN_20829,1,1,1,1,1,1,1,1,1,1
TRAIN_31627,TRAIN_18310,1,1,1,1,1,1,1,1,1,1
TRAIN_31628,TRAIN_22174,1,1,1,1,1,1,1,1,1,1
TRAIN_31629,TRAIN_16942,1,1,1,1,1,1,1,1,1,1
