TRAIN_09392,TRAIN_11783,1,1,1,0,1,1,1,1,1,1
TRAIN_09390,TRAIN_09622,1,1,1,1,1,1,1,1,0,1
TRAIN_09411,TRAIN_16486,1,1,1,0,1,1,1,1,1,1
TRAIN_09411,TRAIN_21669,1,1,1,1,0,1,1,1,1,1
TRAIN_09435,TRAIN_13368,1,1,1,1,0,1,1,1,1,1
TRAIN_09451,TRAIN_21933,1,1,0,1,1,1,1,1,1,1
TRAIN_09475,TRAIN_21165,1,1,0,1,1,1,1,1,1,1
TRAIN_09461,TRAIN_21405,1,1,1,1,1,1,0,1,1,1
TRAIN_09499,TRAIN_32858,1,1,1,0,1,1,1,1,1,1
TRAIN_09491,TRAIN_18262,1,1,0,1,1,1,1,1,1,1
TRAIN_09523,TRAIN_19581,1,1,1,1,0,1,1,1,1,1
TRAIN_09523,TRAIN_32140,1,1,0,1,1,1,1,1,1,1
TRAIN_09544,TRAIN_16151,1,1,1,1,1,0,1,1,1,1
TRAIN_09534,TRAIN_13128,1,1,1,1,1,0,1,1,1,1
TRAIN_09571,TRAIN_32819,1,1,1,1,0,1,1,1,1,1
TRAIN_09573,TRAIN_32910,1,1,0,1,1,1,1,1,1,1
TRAIN_09593,TRAIN_32256,1,1,1,1,1,1,1,1,0,1
TRAIN_09596,TRAIN_18549,1,1,1,1,1,1,1,0,1,1
TRAIN_09599,TRAIN_17614,1,1,1,1,1,1,1,1,1,0
TRAIN_09621,TRAIN_32755,1,1,1,1,1,1,1,1,0,1
TRAIN_09644,TRAIN_32751,1,1,1,1,1,1,1,1,1,0
TRAIN_09623,TRAIN_32626,1,1,1,1,1,0,1,1,1,1
TRAIN_09648,TRAIN_32100,1,1,1,1,1,1,1,0,1,1
TRAIN_09651,TRAIN_12864,1,1,1,1,1,1,1,0,1,1
TRAIN_09675,TRAIN_17806,1,1,1,1,1,1,1,0,1,1
TRAIN_09686,TRAIN_15602,1,1,1,1,1,1,1,1,0,1
TRAIN_09708,TRAIN_32232,1,1,1,1,1,1,1,0,1,1
TRAIN_09694,TRAIN_18238,1,1,1,1,1,1,1,1,0,1
TRAIN_09727,TRAIN_20325,1,1,1,1,1,1,1,1,0,1
TRAIN_09740,TRAIN_15746,1,1,1,1,1,1,1,1,1,0
TRAIN_09760,TRAIN_18334,1,1,1,1,1,1,1,0,1,1
TRAIN_09748,TRAIN_15746,1,1,1,1,1,1,1,1,1,0
TRAIN_09782,TRAIN_20565,1,1,1,1,1,1,1,0,1,1
TRAIN_09780,TRAIN_12648,1,1,1,1,1,1,0,1,1,1
TRAIN_09797,TRAIN_19821,1,1,1,1,1,1,1,1,1,0
TRAIN_09808,TRAIN_21861,1,1,1,1,1,1,1,1,0,1
TRAIN_09815,TRAIN_14977,1,1,1,1,0,1,1,1,1,1
TRAIN_09820,TRAIN_15722,1,1,1,1,1,1,1,0,1,1
TRAIN_09852,TRAIN_32216,1,1,1,1,1,1,1,0,1,1
TRAIN_09848,TRAIN_15289,1,1,1,1,1,0,1,1,1,1
TRAIN_09864,TRAIN_19173,1,0,1,1,1,1,1,1,1,1
TRAIN_09874,TRAIN_21453,1,1,1,1,1,1,0,1,1,1
TRAIN_09888,TRAIN_17302,1,1,1,1,1,1,1,1,0,1
TRAIN_09892,TRAIN_21069,1,0,1,1,1,1,1,1,1,1
TRAIN_09928,TRAIN_20421,1,1,1,1,0,1,1,1,1,1
TRAIN_09912,TRAIN_32352,1,0,1,1,1,1,1,1,1,1
TRAIN_09948,TRAIN_12431,1,1,1,1,1,1,1,1,0,1
TRAIN_09946,TRAIN_18262,1,1,1,1,1,1,1,0,1,1
TRAIN_09979,TRAIN_16390,1,0,1,1,1,1,1,1,1,1
TRAIN_09970,TRAIN_17590,1,1,1,1,1,1,1,1,0,1
TRAIN_09989,TRAIN_32164,1,1,1,1,1,1,0,1,1,1
TRAIN_09999,TRAIN_32954,1,0,1,1,1,1,1,1,1,1
TRAIN_10020,TRAIN_12191,1,1,1,1,1,1,1,1,0,1
TRAIN_10013,TRAIN_18142,1,1,1,1,1,1,1,1,0,1
TRAIN_10050,TRAIN_21381,1,1,1,1,1,1,1,1,0,1
TRAIN_10039,TRAIN_32831,1,0,1,1,1,1,1,1,1,1
TRAIN_10075,TRAIN_20157,1,1,1,1,1,1,1,1,1,0
TRAIN_10073,TRAIN_17494,1,1,1,1,1,0,1,1,1,1
TRAIN_10099,TRAIN_18501,1,1,1,0,1,1,1,1,1,1
TRAIN_10099,TRAIN_11543,1,1,1,1,1,0,1,1,1,1
TRAIN_10103,TRAIN_21525,1,1,1,1,1,0,1,1,1,1
TRAIN_10122,TRAIN_15650,1,1,1,0,1,1,1,1,1,1
TRAIN_10142,TRAIN_32686,1,1,1,1,1,1,0,1,1,1
TRAIN_10148,TRAIN_21525,1,1,1,1,1,0,1,1,1,1
TRAIN_10159,TRAIN_11375,1,1,1,1,1,1,1,0,1,1
TRAIN_10168,TRAIN_20061,1,1,1,0,1,1,1,1,1,1
TRAIN_10178,TRAIN_21789,1,1,1,0,1,1,1,1,1,1
TRAIN_10177,TRAIN_19917,1,1,1,0,1,1,1,1,1,1
TRAIN_10206,TRAIN_31688,1,1,1,0,1,1,1,1,1,1
TRAIN_10215,TRAIN_18861,1,0,1,1,1,1,1,1,1,1
TRAIN_10233,TRAIN_17614,1,1,1,1,0,1,1,1,1,1
TRAIN_10245,TRAIN_17854,1,1,1,0,1,1,1,1,1,1
TRAIN_10251,TRAIN_19197,1,0,1,1,1,1,1,1,1,1
TRAIN_10264,TRAIN_32646,1,1,1,1,1,1,0,1,1,1
TRAIN_10274,TRAIN_21381,1,1,1,1,1,1,1,1,0,1
TRAIN_10288,TRAIN_19149,1,0,1,1,1,1,1,1,1,1
TRAIN_10316,TRAIN_32698,1,1,1,1,0,1,1,1,1,1
TRAIN_10305,TRAIN_19485,1,1,1,1,1,1,0,1,1,1
TRAIN_10325,TRAIN_18429,1,1,1,1,0,1,1,1,1,1
TRAIN_10341,TRAIN_18358,1,1,1,1,1,0,1,1,1,1
TRAIN_10354,TRAIN_32216,1,1,1,0,1,1,1,1,1,1
TRAIN_10362,TRAIN_10462,1,0,1,1,1,1,1,1,1,1
TRAIN_10375,TRAIN_18382,1,1,1,1,0,1,1,1,1,1
TRAIN_10379,TRAIN_12335,1,1,1,1,0,1,1,1,1,1
TRAIN_10412,TRAIN_32052,1,1,1,0,1,1,1,1,1,1
TRAIN_10397,TRAIN_32910,1,0,1,1,1,1,1,1,1,1
TRAIN_10435,TRAIN_15001,1,1,1,1,1,1,1,0,1,1
TRAIN_10434,TRAIN_19917,1,1,1,1,1,1,1,0,1,1
TRAIN_10458,TRAIN_21141,1,0,1,1,1,1,1,1,1,1
TRAIN_10445,TRAIN_18477,1,1,0,1,1,1,1,1,1,1
TRAIN_10466,TRAIN_32578,1,1,1,1,1,1,1,0,1,1
TRAIN_10463,TRAIN_21429,1,1,1,1,1,1,0,1,1,1
TRAIN_10494,TRAIN_20997,1,0,1,1,1,1,1,1,1,1
TRAIN_10486,TRAIN_19125,1,0,1,1,1,1,1,1,1,1
TRAIN_10526,TRAIN_32562,1,1,1,1,1,1,1,1,1,0
TRAIN_10516,TRAIN_17638,1,1,1,1,1,1,1,1,0,1
TRAIN_10550,TRAIN_11687,1,1,1,1,1,1,1,0,1,1
TRAIN_10538,TRAIN_32614,1,1,1,1,1,1,1,0,1,1
TRAIN_10578,TRAIN_32112,1,1,1,1,1,1,1,0,1,1
TRAIN_10572,TRAIN_32264,1,1,0,1,1,1,1,1,1,1
TRAIN_10597,TRAIN_21045,1,0,1,1,1,1,1,1,1,1
TRAIN_10582,TRAIN_19917,1,1,1,1,1,1,0,1,1,1
TRAIN_10618,TRAIN_14929,1,1,1,1,1,1,1,1,0,1
TRAIN_10617,TRAIN_22150,1,0,1,1,1,1,1,1,1,1
TRAIN_10649,TRAIN_16438,1,0,1,1,1,1,1,1,1,1
TRAIN_10651,TRAIN_13657,1,0,1,1,1,1,1,1,1,1
TRAIN_10671,TRAIN_19101,1,0,1,1,1,1,1,1,1,1
TRAIN_10675,TRAIN_31690,1,1,0,1,1,1,1,1,1,1
TRAIN_10688,TRAIN_21405,1,1,1,1,1,1,1,1,1,0
TRAIN_10680,TRAIN_21333,1,1,1,1,1,1,1,1,1,0
TRAIN_10720,TRAIN_17422,1,1,1,1,1,1,1,0,1,1
TRAIN_10721,TRAIN_15097,1,1,1,1,0,1,1,1,1,1
TRAIN_10729,TRAIN_32036,1,1,1,1,0,1,1,1,1,1
TRAIN_10739,TRAIN_21453,1,1,1,1,1,1,0,1,1,1
TRAIN_10767,TRAIN_16462,1,0,1,1,1,1,1,1,1,1
TRAIN_10759,TRAIN_19701,1,1,1,1,0,1,1,1,1,1
TRAIN_10795,TRAIN_31680,1,1,0,1,1,1,1,1,1,1
TRAIN_10774,TRAIN_14881,1,1,1,1,0,1,1,1,1,1
TRAIN_10817,TRAIN_18693,1,0,1,1,1,1,1,1,1,1
TRAIN_10814,TRAIN_18525,1,1,0,1,1,1,1,1,1,1
TRAIN_10837,TRAIN_16010,1,0,1,1,1,1,1,1,1,1
TRAIN_10826,TRAIN_32590,1,1,1,1,1,0,1,1,1,1
TRAIN_10858,TRAIN_19029,1,0,1,1,1,1,1,1,1,1
TRAIN_10852,TRAIN_14425,1,1,1,1,0,1,1,1,1,1
TRAIN_10872,TRAIN_19413,1,1,1,1,1,0,1,1,1,1
TRAIN_10879,TRAIN_21453,1,1,1,1,1,1,0,1,1,1
TRAIN_10906,TRAIN_17638,1,1,1,1,1,1,1,1,0,1
TRAIN_10901,TRAIN_32168,1,1,0,1,1,1,1,1,1,1
TRAIN_10927,TRAIN_31606,1,1,1,1,1,1,1,1,1,0
TRAIN_10936,TRAIN_18957,1,0,1,1,1,1,1,1,1,1
TRAIN_10950,TRAIN_16271,1,0,1,1,1,1,1,1,1,1
TRAIN_10943,TRAIN_19677,1,1,1,1,1,1,1,0,1,1
TRAIN_10982,TRAIN_19773,1,1,1,1,1,1,0,1,1,1
TRAIN_10987,TRAIN_32200,1,1,0,1,1,1,1,1,1,1
TRAIN_11007,TRAIN_18789,1,0,1,1,1,1,1,1,1,1
TRAIN_10992,TRAIN_16079,1,0,1,1,1,1,1,1,1,1
TRAIN_11036,TRAIN_20061,1,1,1,0,1,1,1,1,1,1
TRAIN_11022,TRAIN_18789,1,0,1,1,1,1,1,1,1,1
TRAIN_11040,TRAIN_32108,1,1,1,0,1,1,1,1,1,1
TRAIN_11050,TRAIN_19365,1,1,1,1,1,1,1,1,1,0
TRAIN_11073,TRAIN_17806,1,1,1,0,1,1,1,1,1,1
TRAIN_11083,TRAIN_31626,1,1,1,0,1,1,1,1,1,1
TRAIN_11086,TRAIN_32496,1,1,1,1,1,1,1,0,1,1
TRAIN_11096,TRAIN_15457,1,1,0,1,1,1,1,1,1,1
TRAIN_11115,TRAIN_32032,1,1,1,1,1,0,1,1,1,1
TRAIN_11121,TRAIN_15121,1,1,0,1,1,1,1,1,1,1
TRAIN_11143,TRAIN_32024,1,1,1,1,0,1,1,1,1,1
TRAIN_11146,TRAIN_19965,1,1,1,0,1,1,1,1,1,1
TRAIN_11173,TRAIN_32300,1,0,1,1,1,1,1,1,1,1
TRAIN_11181,TRAIN_32662,1,1,0,1,1,1,1,1,1,1
TRAIN_11199,TRAIN_21669,1,1,1,1,0,1,1,1,1,1
TRAIN_11199,TRAIN_32542,1,1,1,1,0,1,1,1,1,1
TRAIN_11223,TRAIN_18669,1,0,1,1,1,1,1,1,1,1
TRAIN_11227,TRAIN_14329,1,1,1,1,1,1,0,1,1,1
TRAIN_11241,TRAIN_11399,1,1,1,1,0,1,1,1,1,1
TRAIN_11235,TRAIN_32000,1,1,1,1,1,0,1,1,1,1
TRAIN_11266,TRAIN_16390,1,1,1,1,1,1,1,0,1,1
TRAIN_11256,TRAIN_15746,1,1,1,1,1,1,1,1,1,0
TRAIN_11279,TRAIN_22077,0,1,1,1,1,1,1,1,1,1
TRAIN_11280,TRAIN_15577,1,1,1,1,1,0,1,1,1,1
TRAIN_11321,TRAIN_19581,1,1,1,1,1,1,1,1,1,0
TRAIN_11325,TRAIN_15722,1,1,1,1,1,1,0,1,1,1
TRAIN_11331,TRAIN_16798,1,1,1,1,1,1,1,1,1,0
TRAIN_11340,TRAIN_21861,0,1,1,1,1,1,1,1,1,1
TRAIN_11358,TRAIN_32910,1,1,1,1,1,1,1,1,0,1
TRAIN_11365,TRAIN_31932,1,1,1,1,1,1,1,1,0,1
TRAIN_11391,TRAIN_16990,1,1,1,1,1,1,1,0,1,1
TRAIN_11378,TRAIN_17110,1,1,1,1,0,1,1,1,1,1
TRAIN_11401,TRAIN_19053,0,1,1,1,1,1,1,1,1,1
TRAIN_11419,TRAIN_21285,1,1,1,1,0,1,1,1,1,1
TRAIN_11432,TRAIN_18525,0,1,1,1,1,1,1,1,1,1
TRAIN_11446,TRAIN_32721,1,1,1,1,1,1,1,0,1,1
TRAIN_11459,TRAIN_19413,1,1,1,1,1,1,1,1,0,1
TRAIN_11455,TRAIN_17038,1,1,1,1,0,1,1,1,1,1
TRAIN_11484,TRAIN_19077,0,1,1,1,1,1,1,1,1,1
TRAIN_11490,TRAIN_32725,1,1,1,1,1,1,1,1,1,0
TRAIN_11512,TRAIN_17254,1,1,1,1,1,0,1,1,1,1
TRAIN_11500,TRAIN_16654,1,1,1,1,1,0,1,1,1,1
TRAIN_11527,TRAIN_32364,0,1,1,1,1,1,1,1,1,1
TRAIN_11542,TRAIN_31780,1,1,1,1,1,1,1,0,1,1
TRAIN_11562,TRAIN_21285,1,1,1,1,0,1,1,1,1,1
TRAIN_11553,TRAIN_32480,0,1,1,1,1,1,1,1,1,1
TRAIN_11577,TRAIN_16678,1,1,1,1,0,1,1,1,1,1
TRAIN_11588,TRAIN_32934,1,1,1,1,1,0,1,1,1,1
TRAIN_11595,TRAIN_16510,1,1,1,1,1,1,0,1,1,1
TRAIN_11598,TRAIN_32412,0,1,1,1,1,1,1,1,1,1
TRAIN_11629,TRAIN_17038,1,1,1,1,1,1,1,1,1,0
TRAIN_11634,TRAIN_22125,0,1,1,1,1,1,1,1,1,1
TRAIN_11642,TRAIN_15337,1,1,1,1,1,1,0,1,1,1
TRAIN_11654,TRAIN_16726,1,1,1,0,1,1,1,1,1,1
TRAIN_11669,TRAIN_17254,1,1,1,0,1,1,1,1,1,1
TRAIN_11678,TRAIN_20877,1,1,1,1,1,1,0,1,1,1
TRAIN_11699,TRAIN_18286,0,1,1,1,1,1,1,1,1,1
TRAIN_11698,TRAIN_15529,1,1,1,1,1,1,1,1,0,1
TRAIN_11716,TRAIN_14449,1,1,1,1,1,1,1,1,1,0
TRAIN_11734,TRAIN_32966,1,1,1,1,1,0,1,1,1,1
TRAIN_11735,TRAIN_21165,1,1,1,1,1,1,1,1,1,0
TRAIN_11736,TRAIN_19725,1,1,1,1,1,0,1,1,1,1
TRAIN_11774,TRAIN_32775,1,1,1,1,1,1,1,1,0,1
TRAIN_11769,TRAIN_32902,1,1,1,0,1,1,1,1,1,1
TRAIN_11794,TRAIN_32646,1,1,1,1,1,1,0,1,1,1
TRAIN_11804,TRAIN_19461,1,1,1,1,1,0,1,1,1,1
TRAIN_11810,TRAIN_21957,0,1,1,1,1,1,1,1,1,1
TRAIN_11816,TRAIN_18166,0,1,1,1,1,1,1,1,1,1
TRAIN_11831,TRAIN_17278,1,1,1,0,1,1,1,1,1,1
TRAIN_11837,TRAIN_19173,0,1,1,1,1,1,1,1,1,1
TRAIN_11865,TRAIN_31724,1,1,1,1,1,1,1,1,1,0
TRAIN_11860,TRAIN_32658,1,1,1,1,1,1,1,1,0,1
TRAIN_11890,TRAIN_21933,0,1,1,1,1,1,1,1,1,1
TRAIN_11883,TRAIN_18358,0,1,1,1,1,1,1,1,1,1
TRAIN_11908,TRAIN_31760,1,1,1,1,0,1,1,1,1,1
TRAIN_11905,TRAIN_32787,1,1,1,1,1,1,1,1,0,1
TRAIN_11928,TRAIN_19389,1,1,1,1,1,1,0,1,1,1
TRAIN_11930,TRAIN_31888,1,1,1,1,1,1,0,1,1,1
TRAIN_11971,TRAIN_14353,1,1,1,1,1,1,0,1,1,1
TRAIN_11957,TRAIN_32658,1,1,1,1,1,1,1,1,0,1
TRAIN_11990,TRAIN_13032,0,1,1,1,1,1,1,1,1,1
TRAIN_11990,TRAIN_31852,1,1,1,1,1,1,1,0,1,1
TRAIN_12005,TRAIN_31884,1,1,1,1,1,0,1,1,1,1
TRAIN_12021,TRAIN_32512,1,1,1,1,1,0,1,1,1,1
TRAIN_12025,TRAIN_31888,1,1,1,1,1,0,1,1,1,1
TRAIN_12038,TRAIN_32678,1,1,1,1,0,1,1,1,1,1
TRAIN_12048,TRAIN_20325,1,1,1,1,1,0,1,1,1,1
TRAIN_12070,TRAIN_17014,1,1,1,1,1,0,1,1,1,1
TRAIN_12075,TRAIN_32922,1,1,1,1,1,1,0,1,1,1
TRAIN_12077,TRAIN_17158,1,1,1,0,1,1,1,1,1,1
TRAIN_12095,TRAIN_15073,1,1,1,1,1,1,1,0,1,1
TRAIN_12095,TRAIN_32550,1,1,1,1,1,1,1,0,1,1
TRAIN_12119,TRAIN_14905,1,1,1,1,1,1,1,1,1,0
TRAIN_12123,TRAIN_31816,1,1,1,1,1,1,1,1,1,0
TRAIN_12144,TRAIN_14545,1,1,1,1,1,1,1,0,1,1
TRAIN_12155,TRAIN_31820,1,1,1,1,1,1,1,0,1,1
TRAIN_12184,TRAIN_20013,1,1,1,1,1,1,0,1,1,1
TRAIN_12183,TRAIN_20853,1,1,1,1,1,1,1,0,1,1
TRAIN_12210,TRAIN_32731,1,1,0,1,1,1,1,1,1,1
TRAIN_12214,TRAIN_21117,1,1,1,1,1,0,1,1,1,1
TRAIN_12230,TRAIN_32870,1,1,1,1,1,1,1,0,1,1
TRAIN_12232,TRAIN_31764,1,1,1,1,1,0,1,1,1,1
TRAIN_12249,TRAIN_32598,1,1,1,1,1,1,1,0,1,1
TRAIN_12262,TRAIN_32815,1,1,1,1,1,1,1,0,1,1
TRAIN_12283,TRAIN_32554,1,1,1,1,1,1,1,1,1,0
TRAIN_12264,TRAIN_17182,1,1,0,1,1,1,1,1,1,1
TRAIN_12297,TRAIN_32614,1,1,1,1,1,1,0,1,1,1
TRAIN_12301,TRAIN_32751,1,1,0,1,1,1,1,1,1,1
TRAIN_12328,TRAIN_13657,0,1,1,1,1,1,1,1,1,1
TRAIN_12312,TRAIN_16726,1,1,1,1,1,1,1,0,1,1
TRAIN_12339,TRAIN_19869,1,1,1,1,1,1,1,1,1,0
TRAIN_12349,TRAIN_31888,1,1,0,1,1,1,1,1,1,1
TRAIN_12370,TRAIN_16438,1,1,1,1,1,1,1,1,1,0
TRAIN_12363,TRAIN_19101,0,1,1,1,1,1,1,1,1,1
TRAIN_12387,TRAIN_19797,1,1,1,1,1,1,1,1,0,1
TRAIN_12403,TRAIN_32791,1,1,1,1,1,1,1,0,1,1
TRAIN_12420,TRAIN_19533,1,1,1,1,1,1,0,1,1,1
TRAIN_12427,TRAIN_18693,0,1,1,1,1,1,1,1,1,1
TRAIN_12431,TRAIN_21357,0,1,1,1,1,1,1,1,1,1
TRAIN_12446,TRAIN_15794,1,1,0,1,1,1,1,1,1,1
TRAIN_12461,TRAIN_21333,0,1,1,1,1,1,1,1,1,1
TRAIN_12459,TRAIN_16702,1,1,1,1,0,1,1,1,1,1
TRAIN_12502,TRAIN_19341,1,1,1,1,1,1,1,1,1,0
TRAIN_12492,TRAIN_16702,1,1,1,1,0,1,1,1,1,1
TRAIN_12504,TRAIN_20565,1,1,0,1,1,1,1,1,1,1
TRAIN_12515,TRAIN_32725,1,1,0,1,1,1,1,1,1,1
TRAIN_12538,TRAIN_19821,1,1,1,1,1,1,1,0,1,1
TRAIN_12546,TRAIN_16486,1,1,1,1,1,1,1,0,1,1
TRAIN_12573,TRAIN_16534,1,1,1,1,1,1,0,1,1,1
TRAIN_12563,TRAIN_31712,1,1,1,1,1,1,0,1,1,1
TRAIN_12598,TRAIN_31848,1,1,1,0,1,1,1,1,1,1
TRAIN_12586,TRAIN_32522,1,1,1,1,1,1,1,1,1,0
TRAIN_12613,TRAIN_17014,1,1,0,1,1,1,1,1,1,1
TRAIN_12616,TRAIN_20421,1,1,0,1,1,1,1,1,1,1
TRAIN_12628,TRAIN_31666,1,1,0,1,1,1,1,1,1,1
TRAIN_12645,TRAIN_15025,1,1,1,0,1,1,1,1,1,1
TRAIN_12664,TRAIN_19677,1,1,1,1,1,1,0,1,1,1
TRAIN_12667,TRAIN_20901,1,1,1,1,1,1,1,1,1,0
TRAIN_12692,TRAIN_16366,1,1,1,1,1,1,1,1,0,1
TRAIN_12677,TRAIN_21669,0,1,1,1,1,1,1,1,1,1
TRAIN_12696,TRAIN_32827,1,1,1,1,1,1,0,1,1,1
TRAIN_12698,TRAIN_32954,1,1,0,1,1,1,1,1,1,1
TRAIN_12736,TRAIN_32610,1,1,1,0,1,1,1,1,1,1
TRAIN_12741,TRAIN_17062,1,1,0,1,1,1,1,1,1,1
TRAIN_12758,TRAIN_12984,0,1,1,1,1,1,1,1,1,1
TRAIN_12761,TRAIN_32526,1,1,1,1,1,1,1,1,0,1
TRAIN_12786,TRAIN_16247,1,1,1,1,1,1,1,0,1,1
TRAIN_12783,TRAIN_21141,1,1,1,0,1,1,1,1,1,1
TRAIN_12810,TRAIN_14521,1,1,1,1,1,0,1,1,1,1
TRAIN_12806,TRAIN_32594,1,1,1,0,1,1,1,1,1,1
TRAIN_12828,TRAIN_31876,1,1,0,1,1,1,1,1,1,1
TRAIN_12818,TRAIN_20373,1,1,0,1,1,1,1,1,1,1
TRAIN_12846,TRAIN_16055,1,1,1,1,1,1,1,1,0,1
TRAIN_12861,TRAIN_17422,0,1,1,1,1,1,1,1,1,1
TRAIN_12879,TRAIN_31712,1,1,1,1,1,1,1,0,1,1
TRAIN_12874,TRAIN_15217,1,1,0,1,1,1,1,1,1,1
TRAIN_12906,TRAIN_16199,1,1,1,1,0,1,1,1,1,1
TRAIN_12909,TRAIN_16822,1,1,0,1,1,1,1,1,1,1
TRAIN_12922,TRAIN_18765,0,1,1,1,1,1,1,1,1,1
TRAIN_12930,TRAIN_17302,0,1,1,1,1,1,1,1,1,1
TRAIN_12938,TRAIN_20973,1,0,1,1,1,1,1,1,1,1
TRAIN_12956,TRAIN_31670,1,1,1,1,1,1,1,0,1,1
TRAIN_12981,TRAIN_32882,1,0,1,1,1,1,1,1,1,1
TRAIN_12983,TRAIN_15866,1,1,1,1,1,1,1,1,0,1
TRAIN_13007,TRAIN_21981,0,1,1,1,1,1,1,1,1,1
TRAIN_12998,TRAIN_18477,0,1,1,1,1,1,1,1,1,1
TRAIN_13013,TRAIN_32196,0,1,1,1,1,1,1,1,1,1
TRAIN_13023,TRAIN_32725,1,1,1,1,1,1,0,1,1,1
TRAIN_13055,TRAIN_32686,1,1,1,1,1,1,1,1,1,0
TRAIN_13044,TRAIN_19365,1,1,1,1,1,1,1,1,1,0
TRAIN_13072,TRAIN_32974,1,0,1,1,1,1,1,1,1,1
TRAIN_13074,TRAIN_15049,1,1,1,1,1,0,1,1,1,1
TRAIN_13094,TRAIN_20061,1,1,1,1,1,1,1,1,0,1
TRAIN_13089,TRAIN_17230,1,0,1,1,1,1,1,1,1,1
TRAIN_13117,TRAIN_32705,1,1,1,1,1,0,1,1,1,1
TRAIN_13117,TRAIN_21045,1,0,1,1,1,1,1,1,1,1
TRAIN_13130,TRAIN_31662,1,1,1,1,1,0,1,1,1,1
TRAIN_13146,TRAIN_20949,1,0,1,1,1,1,1,1,1,1
TRAIN_13155,TRAIN_31698,1,1,1,1,1,1,0,1,1,1
TRAIN_13159,TRAIN_16798,1,0,1,1,1,1,1,1,1,1
TRAIN_13176,TRAIN_31710,1,1,1,1,0,1,1,1,1,1
TRAIN_13184,TRAIN_17518,0,1,1,1,1,1,1,1,1,1
TRAIN_13206,TRAIN_19413,1,1,1,1,1,1,1,1,1,0
TRAIN_13220,TRAIN_31684,1,1,1,1,1,1,1,0,1,1
TRAIN_13237,TRAIN_32248,0,1,1,1,1,1,1,1,1,1
TRAIN_13233,TRAIN_20157,1,1,1,1,1,1,1,1,0,1
TRAIN_13259,TRAIN_31708,1,1,1,1,0,1,1,1,1,1
TRAIN_13261,TRAIN_32240,0,1,1,1,1,1,1,1,1,1
TRAIN_13275,TRAIN_32874,1,0,1,1,1,1,1,1,1,1
TRAIN_13295,TRAIN_20229,1,1,1,1,1,1,0,1,1,1
TRAIN_13304,TRAIN_19989,1,1,1,1,1,1,1,0,1,1
TRAIN_13301,TRAIN_31674,1,1,1,1,1,1,0,1,1,1
TRAIN_13338,TRAIN_15674,1,1,1,1,1,1,1,1,1,0
TRAIN_13326,TRAIN_22198,1,1,1,1,0,1,1,1,1,1
TRAIN_13344,TRAIN_22198,1,1,1,1,0,1,1,1,1,1
TRAIN_13361,TRAIN_32662,1,1,1,1,1,0,1,1,1,1
TRAIN_13372,TRAIN_21981,0,1,1,1,1,1,1,1,1,1
TRAIN_13384,TRAIN_32721,1,1,1,1,1,1,1,0,1,1
TRAIN_13411,TRAIN_32771,1,0,1,1,1,1,1,1,1,1
TRAIN_13395,TRAIN_32654,1,1,1,1,1,0,1,1,1,1
TRAIN_13425,TRAIN_20085,1,1,1,0,1,1,1,1,1,1
TRAIN_13422,TRAIN_15385,1,1,1,1,1,1,1,1,1,0
TRAIN_13451,TRAIN_16966,1,0,1,1,1,1,1,1,1,1
TRAIN_13458,TRAIN_19629,1,1,1,1,1,1,1,1,1,0
TRAIN_13469,TRAIN_31686,1,1,1,0,1,1,1,1,1,1
TRAIN_13467,TRAIN_21645,0,1,1,1,1,1,1,1,1,1
TRAIN_13506,TRAIN_20133,1,1,1,0,1,1,1,1,1,1
TRAIN_13490,TRAIN_21933,0,1,1,1,1,1,1,1,1,1
TRAIN_13529,TRAIN_31916,1,0,1,1,1,1,1,1,1,1
TRAIN_13516,TRAIN_32176,0,1,1,1,1,1,1,1,1,1
TRAIN_13540,TRAIN_32690,1,1,1,1,1,1,0,1,1,1
TRAIN_13555,TRAIN_16343,1,0,1,1,1,1,1,1,1,1
TRAIN_13574,TRAIN_32926,1,0,1,1,1,1,1,1,1,1
TRAIN_13575,TRAIN_18262,0,1,1,1,1,1,1,1,1,1
TRAIN_13585,TRAIN_31912,1,0,1,1,1,1,1,1,1,1
TRAIN_13588,TRAIN_32562,1,1,1,0,1,1,1,1,1,1
TRAIN_13626,TRAIN_17110,1,0,1,1,1,1,1,1,1,1
TRAIN_13623,TRAIN_20733,1,0,1,1,1,1,1,1,1,1
TRAIN_13656,TRAIN_18406,0,1,1,1,1,1,1,1,1,1
TRAIN_13636,TRAIN_32702,1,1,1,1,1,0,1,1,1,1
TRAIN_13672,TRAIN_32930,1,0,1,1,1,1,1,1,1,1
TRAIN_13667,TRAIN_20829,1,0,1,1,1,1,1,1,1,1
TRAIN_13702,TRAIN_17350,0,1,1,1,1,1,1,1,1,1
TRAIN_13687,TRAIN_31676,1,1,1,0,1,1,1,1,1,1
TRAIN_13720,TRAIN_20181,1,1,1,1,1,1,1,0,1,1
TRAIN_13709,TRAIN_32938,1,0,1,1,1,1,1,1,1,1
TRAIN_13745,TRAIN_20829,1,0,1,1,1,1,1,1,1,1
TRAIN_13735,TRAIN_16966,1,0,1,1,1,1,1,1,1,1
TRAIN_13757,TRAIN_32654,1,1,1,1,1,0,1,1,1,1
TRAIN_13774,TRAIN_15217,1,1,1,1,1,0,1,1,1,1
TRAIN_13793,TRAIN_15025,1,1,1,1,1,1,1,1,1,0
TRAIN_13800,TRAIN_15722,1,1,0,1,1,1,1,1,1,1
